Run;Error
1;9.46598774912144
2;9.46598774912144
3;9.46598774912144
4;9.46598774912144
5;9.46598774912144
6;9.46598774912144
7;9.46598774912144
8;9.46598774912144
9;9.46598774912144
10;9.46598774912144
11;9.46598774912144
12;9.46598774912144
13;9.46598774912144
14;9.46598774912144
15;9.46598774912144
16;9.46598774912144
17;9.46598774912144
18;9.46598774912144
19;9.46598774912144
20;9.46598774912144
21;9.46598774912144
22;9.46598774912144
23;9.46598774912144
24;9.46598774912144
25;9.46598774912144
26;9.46598774912144
27;9.46598774912144
28;9.46598774912144
29;9.46598774912144
30;9.46598774912144
31;9.46598774912144
32;9.46598774912144
33;9.46598774912144
34;9.46598774912144
35;9.46598774912144
36;9.46598774912144
37;9.46598774912144
38;9.46598774912144
39;9.46598774912144
40;9.46598774912144
41;9.46598774912144
42;9.46598774912144
43;9.46598774912144
44;9.46598774912144
45;9.46598774912144
46;9.46598774912144
47;9.46598774912144
48;9.46598774912144
49;9.46598774912144
50;9.46598774912144
51;9.46598774912144
52;9.46598774912144
53;9.46598774912144
54;9.46598774912144
55;9.46598774912144
56;9.46598774912144
57;9.46598774912144
58;9.46598774912144
59;9.46598774912144
60;9.46598774912144
61;9.46598774912144
62;9.46598774912144
63;9.46598774912144
64;9.46598774912144
65;9.46598774912144
66;9.46598774912144
67;9.46598774912144
68;9.46598774912144
69;9.46598774912144
70;9.46598774912144
71;9.46598774912144
72;9.46598774912144
73;9.46598774912144
74;9.46598774912144
75;9.46598774912144
76;9.46598774912144
77;9.46598774912144
78;9.46598774912144
79;9.46598774912144
80;9.46598774912144
81;9.46598774912144
82;9.46598774912144
83;9.46598774912144
84;9.46598774912144
85;9.46598774912144
86;9.46598774912144
87;9.46598774912144
88;9.46598774912144
89;9.46598774912144
90;9.46598774912144
91;9.46598774912144
92;9.46598774912144
93;9.46598774912144
94;9.46598774912144
95;9.46598774912144
96;9.46598774912144
97;9.46598774912144
98;9.46598774912144
99;9.46598774912144
100;9.46598774912144
