root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1290016
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1367170
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1472452
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1318704
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1385996
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1452535
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1474574
1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1475476
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1445705
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1478165
1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1580569
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1478399
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1337577
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1518905
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1468681
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1612870
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1385709
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1468681
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1567429
1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1612870
1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1442701
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1565987
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1408728
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1417745
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1393496
1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1495261
1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1420633
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1430354
