root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;3.811
1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;3.852
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;4.68088888888889
1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;3.17611111111111
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;6.13111111111111
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;4.10055555555556
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;3.52388888888889
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;4.23466666666667
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;3.98644444444444
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;4.42922222222222
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;5.74155555555555
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;4.03322222222222
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;4.11233333333333
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;4.63355555555556
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;3.82144444444444
1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;5.86988888888889
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;4.02811111111111
1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;2.849
1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;4.18611111111111
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;2.84022222222222
1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;2.83411111111111
1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;2.85922222222222
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2.70111111111111
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;3.94388888888889
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;4.224
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;5.86966666666667
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;4.68644444444444
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;3.974
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;3.44777777777778
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;4.26911111111111
1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;2.71522222222222
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;3.42866666666667
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;3.207
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;5.89788888888889
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;5.52922222222222
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;4.29344444444444
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;4.20888888888889
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;4.457
1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;2.83922222222222
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;4.37766666666667
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;4.26544444444444
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;5.56088888888889
1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;5.56666666666667
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;3.92777777777778
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;5.625
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;3.86188888888889
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;5.13144444444444
1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;3.50622222222222
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;5.95366666666667
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;4.26033333333333
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;3.54544444444444
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;5.40077777777778
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;4.31122222222222
1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;2.83811111111111
1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;4.483
1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;4.16466666666667
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;5.66022222222222
1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;3.12522222222222
1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;4.29344444444444
1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;3.79711111111111
1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;4.48066666666667
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;3.42622222222222
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;3.94377777777778
