root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;3937122
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;3395401
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;3110191
1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;3664735
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;3185934
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1781068
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1572894
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1548616
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;3104216
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;3186739
1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;3664775
1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;3664735
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;2143676
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;3104216
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;3186739
1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;3664775
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;3180372
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;3102338
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;2188981
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;3104216
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;3186739
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;3102338
1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;3664735
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;3180372
1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;3664735
1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;3185934
1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;3110191
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1845538
1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;3664735
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1886221
1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;2192055
1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;3180372
1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;3664735
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;4663374
1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;3102338
1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;3185934
1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1820969
1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1856090
1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;2152377
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;3671470
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;3842563
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;4663374
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1706774
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1733350
1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1985432
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;3671470
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;3842563
1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;4663374
1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;2679303
1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;2158909
1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1836593
1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1869565
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1994923
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1727807
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1748842
1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;3658705
1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;2888745
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1953442
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1748484
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1722338
1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1994729
1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1728440
1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1696600
1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1953890
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1701173
