Run;Error
1;4.19516349268574
2;4.19516349268574
3;4.19516349268574
4;4.19516349268574
5;4.19516349268574
6;4.19516349268574
7;4.19516349268574
8;4.19516349268574
9;4.19516349268574
10;4.19516349268574
11;4.19516349268574
12;4.19516349268574
13;4.19516349268574
14;4.19516349268574
15;4.19516349268574
16;4.19516349268574
17;4.19516349268574
18;4.19516349268574
19;4.19516349268574
20;4.19516349268574
21;4.19516349268574
22;4.19516349268574
23;4.19516349268574
24;4.19516349268574
25;4.19516349268574
26;4.19516349268574
27;4.19516349268574
28;4.19516349268574
29;4.19516349268574
30;4.19516349268574
31;4.19516349268574
32;4.19516349268574
33;4.19516349268574
34;4.19516349268574
35;4.19516349268574
36;4.19516349268574
37;4.19516349268574
38;4.19516349268574
39;4.19516349268574
40;4.19516349268574
41;4.19516349268574
42;4.19516349268574
43;4.19516349268574
44;4.19516349268574
45;4.19516349268574
46;4.19516349268574
47;4.19516349268574
48;4.19516349268574
49;4.19516349268574
50;4.19516349268574
51;4.19516349268574
52;4.19516349268574
53;4.19516349268574
54;4.19516349268574
55;4.19516349268574
56;4.19516349268574
57;4.19516349268574
58;4.19516349268574
59;4.19516349268574
60;4.19516349268574
61;4.19516349268574
62;4.19516349268574
63;4.19516349268574
64;4.19516349268574
65;4.19516349268574
66;4.19516349268574
67;4.19516349268574
68;4.19516349268574
69;4.19516349268574
70;4.19516349268574
71;4.19516349268574
72;4.19516349268574
73;4.19516349268574
74;4.19516349268574
75;4.19516349268574
76;4.19516349268574
77;4.19516349268574
78;4.19516349268574
79;4.19516349268574
80;4.19516349268574
81;4.19516349268574
82;4.19516349268574
83;4.19516349268574
84;4.19516349268574
85;4.19516349268574
86;4.19516349268574
87;4.19516349268574
88;4.19516349268574
89;4.19516349268574
90;4.19516349268574
91;4.19516349268574
92;4.19516349268574
93;4.19516349268574
94;4.19516349268574
95;4.19516349268574
96;4.19516349268574
97;4.19516349268574
98;4.19516349268574
99;4.19516349268574
100;4.19516349268574
