Run;Error
1;37.7854568686338
2;5.31273297368404
3;6.50886501449326
4;5.31273297368404
5;3.57851119657158
6;3.57851119657158
7;3.35577296742369
8;5.82941034247726
9;3.57851119657158
10;3.57851119657158
11;3.81654945164656
12;3.57851119657158
13;3.57851119657158
14;6.50886501449326
15;3.57851119657158
16;37.174206506888
17;5.52979126450452
18;6.50886501449326
19;3.53912672171357
20;3.57851119657158
21;3.57851119657158
22;38.788653167765
23;3.67625748584516
24;38.788653167765
25;3.72943437428049
26;3.57851119657158
27;3.72943437428049
28;3.57851119657158
29;6.50886501449326
30;3.83065722809395
31;6.50886501449326
32;3.57851119657158
33;5.31273297368404
34;3.57851119657158
35;36.6467179293261
36;3.57851119657158
37;38.788653167765
38;36.9833957483192
39;3.57851119657158
40;3.81654945164656
41;3.57851119657158
42;3.81654945164656
43;3.57851119657158
44;5.31273297368404
45;3.57851119657158
46;5.31273297368404
47;39.6620934726403
48;3.57851119657158
49;8.15175533943335
50;3.57851119657158
51;3.7644553429134
52;3.57851119657158
53;3.81654945164656
54;6.50886501449326
55;3.57851119657158
56;6.50886501449326
57;3.57851119657158
58;3.88710859667854
59;3.57851119657158
60;3.57851119657158
61;3.57851119657158
62;3.57851119657158
63;3.57851119657158
64;3.57851119657158
65;3.72943437428049
66;3.57851119657158
67;5.14137067168725
68;3.57851119657158
69;6.50886501449326
70;3.57851119657158
71;37.7854568686338
72;3.57851119657158
73;6.50886501449326
74;3.53912672171357
75;3.57851119657158
76;3.57851119657158
77;3.47296093330918
78;3.72943437428049
79;3.57851119657158
80;3.72943437428049
81;3.57851119657158
82;3.4769380966661
83;3.53912672171357
84;5.31273297368404
85;3.57851119657158
86;5.31273297368404
87;3.57851119657158
88;39.2504325262913
89;3.57851119657158
90;3.57851119657158
91;3.57851119657158
92;3.57851119657158
93;6.25930656316377
94;3.57851119657158
95;3.57851119657158
96;3.57851119657158
97;3.57851119657158
98;3.57851119657158
99;3.57851119657158
100;3.57851119657158
