root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;3156353
1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;2783338
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;3048482
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;2948768
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;2961356
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;3240013
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;3219320
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;2907025
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;2519677
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;2868081
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;2904706
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;2991919
1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;2600333
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;2623615
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;2744599
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;2902823
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;3018858
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;3027473
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;2993922
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;3159038
1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;2623615
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;2893243
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;2974949
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;2491686
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;3197674
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;2993413
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;3207977
1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;2970324
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;2569209
1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;2485222
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;2889626
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;2566674
1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;3425963
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;2575169
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;2991365
1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;2519677
1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;2966637
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;3008712
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;3403340
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;2570399
1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;2575169
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;3215019
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;2949895
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;2949634
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;2566674
1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;3175115
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;2909107
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;2575169
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;3203678
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2955153
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;2985377
1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;2476927
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;3010926
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;2895686
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;2776940
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;2570399
1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;3139034
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;2922609
1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;3024446
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;2570399
1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;2935471
1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;2599798
1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;3010791
1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;2472477
1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;2569209
1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;2989831
1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;2495249
1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;2599798
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;2599798
1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;2739400
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;2481913
1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;3338503
1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;2629680
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;3196061
1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;3022463
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;2944084
1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;2472477
1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;3003647
1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;3021456
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;2989204
1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;2910662
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3046410
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;2998914
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;2972327
1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;3002527
1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;2985724
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;2975776
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;2953396
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;2829539
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;2489370
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;2965014
1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;3184619
1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;3006655
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;2978014
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;2531584
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;2447832
1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;2472477
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;2981302
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;2898890
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;2607515
1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;3379017
1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;2931640
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;2857196
1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;2893895
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;2788644
1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;2527675
1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;2864114
1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;2920149
1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;2857438
1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;2607515
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;3403360
1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;2629680
1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;3058879
1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;3026634
1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;3362414
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;2836553
1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;2731973
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;2825177
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;2915631
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;2607515
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;2629680
1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;3357732
1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;3317009
1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;2836415
1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;3062235
1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;2774036
1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;2791562
1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;2820545
1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;2623795
1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;2444284
1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;2780371
1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;2855090
1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;3039853
1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;2436652
1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;3026440
1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;2849105
1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;3315000
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;2623615
