Run;Error
1;11.3228314491078
2;12.5198521595643
3;12.5231222575967
4;12.5198521595643
5;1.28813114495459
6;1.28813114495459
7;10.5857440761886
8;11.4404787064746
9;1.28813114495459
10;1.28813114495459
11;1.42606177499913
12;1.28813114495459
13;1.28813114495459
14;12.5231222575967
15;1.28813114495459
16;11.2171412686378
17;11.9131013407458
18;12.5231222575967
19;1.18572546912524
20;1.28813114495459
21;1.28813114495459
22;13.5414180941325
23;1.33219116110116
24;13.5414180941325
25;1.39524410446164
26;1.28813114495459
27;1.39524410446164
28;1.28813114495459
29;12.5231222575967
30;10.8651673559315
31;12.5231222575967
32;1.28813114495459
33;12.5198521595643
34;1.28813114495459
35;11.0900416383162
36;1.28813114495459
37;13.5414180941325
38;11.1880595906731
39;1.28813114495459
40;1.42606177499913
41;1.28813114495459
42;1.42606177499913
43;1.28813114495459
44;12.5198521595643
45;1.28813114495459
46;12.5198521595643
47;11.9372401735038
48;1.28813114495459
49;10.7741933932276
50;1.28813114495459
51;10.5768922795089
52;1.28813114495459
53;1.42606177499913
54;12.5231222575967
55;1.28813114495459
56;12.5231222575967
57;1.28813114495459
58;11.0996822666581
59;1.28813114495459
60;1.28813114495459
61;1.28813114495459
62;1.28813114495459
63;1.28813114495459
64;1.28813114495459
65;1.39524410446164
66;1.28813114495459
67;10.7320397339909
68;1.28813114495459
69;12.5231222575967
70;1.28813114495459
71;11.3228314491078
72;1.28813114495459
73;12.5231222575967
74;1.18572546912524
75;1.28813114495459
76;1.28813114495459
77;1.20607079626914
78;1.39524410446164
79;1.28813114495459
80;1.39524410446164
81;1.28813114495459
82;1.32467028502157
83;1.18572546912524
84;12.5198521595643
85;1.28813114495459
86;12.5198521595643
87;1.28813114495459
88;11.2369477538297
89;1.28813114495459
90;1.28813114495459
91;1.28813114495459
92;1.28813114495459
93;5.45567454789275
94;1.28813114495459
95;1.28813114495459
96;1.28813114495459
97;1.28813114495459
98;1.28813114495459
99;1.28813114495459
100;1.28813114495459
