Run;Error
1;10.6105381495743
2;10.6008934908924
3;10.5798253690528
4;10.6096068733334
5;4.90062446964115
6;10.5899059987205
7;10.5721556463887
8;10.5539847773933
9;10.5911552589108
10;10.593804595599
11;4.8898256586236
12;10.6129131243715
13;10.6253313615771
14;10.585483477891
15;10.6007978702577
16;4.88943728284785
17;10.6051131087299
18;10.5539847773933
19;10.5888575038285
20;10.612027310027
21;10.6011172436109
22;10.5912364770059
23;4.88982505296938
24;10.6100513613249
25;4.89549831409617
26;10.5726759779255
27;10.5923560360199
28;10.5924011390065
29;10.6008934908924
30;4.88960171797162
31;10.5903157698279
32;10.581404203653
33;10.6007834252488
34;4.88883137626068
35;10.6401462339449
36;10.6013693912393
37;10.5898802927163
38;10.6319488024517
39;10.5892824529221
40;10.5776439342567
41;10.5920472540349
42;10.6407481808725
43;10.6118931911363
44;10.5808143646911
45;10.5990182361724
46;4.87783532476168
47;10.6239698965288
48;10.5888575038285
49;10.5727175297486
50;10.5819506053374
51;4.8897485386515
52;10.5982001963269
53;10.5888575038285
54;10.6263046585393
55;10.6012428296743
56;10.6002131791587
57;10.5885258974796
58;10.5840490921122
59;10.6064802030823
60;10.6038341259924
61;10.5797672072746
62;10.6212326561036
63;4.90075722580862
64;10.5876127809425
65;10.581404203653
66;10.6044427293432
67;10.5913075411279
68;10.5895972167355
69;4.88002011695613
70;10.6506896418202
71;4.87855230017439
72;4.90144550101585
73;10.598137323013
74;10.6044048741712
75;10.6191284560236
76;4.89503812880102
77;10.5775247885043
78;10.5869466901013
79;10.568592344126
80;4.88046620805387
81;4.88952596072153
82;10.6127206983951
83;10.5999827464332
84;10.5895972167355
85;10.6078325388268
86;10.5958643784099
87;10.5963674778107
88;10.579722911068
89;10.5936865143053
90;4.88957360552106
91;10.6562640626179
92;10.6349522241397
93;4.8891973933011
94;10.5735725750069
95;10.6101114062558
96;4.88982505296938
97;10.605701557917
98;10.5829409507216
99;10.6047136561561
100;4.88796983311677
