Run;Error
1;9.45214053922811
2;10.3423317758417
3;10.7681941409075
4;11.0573667430139
5;16.0577329638296
6;9.77466038041764
7;9.83748882309944
8;9.81584190145517
9;9.81121696027683
10;9.80218544582241
11;9.1533554512611
12;9.55529820100602
13;9.78739492784423
14;10.1293873585741
15;9.69792484154855
16;9.90814823248122
17;9.33300733674144
18;9.65883293344256
19;17.5670487973891
20;9.25496233811917
21;15.936279945335
22;9.51070015619852
23;9.48726047616609
24;18.2216041023967
25;9.94098899495985
26;9.8946008901025
27;10.5562451929907
28;16.4413588918793
29;9.39468126111112
30;9.43415096870941
31;15.8639341983184
32;9.7278154783322
33;16.3387108205826
34;9.05780832712694
35;18.1637811935812
36;9.10010147784144
37;10.4708105230304
38;16.1753909726891
39;9.52081025770738
40;15.6245116762971
41;16.5598024965879
42;9.84514111539647
43;9.74527814263639
44;9.94887101030421
45;11.0793344162118
46;9.68086010515982
47;9.02898348213198
48;10.3542946079239
49;17.5998442525282
50;9.70839882533484
51;9.61662870492464
52;9.48809723953507
53;18.3903291914664
54;9.14842037936393
55;9.84513931842188
56;18.6808404992151
57;10.0967962960601
58;9.6943132374211
59;19.1323170066766
60;9.98771446935939
61;11.2716922232316
62;16.5701658993365
63;9.93794649049156
64;9.83921956815374
65;9.48696784600013
66;16.8694019051873
67;10.0837014979869
68;9.0996125400418
69;9.34525330809876
70;9.3292878506155
71;10.1501177564234
72;18.1197032808983
73;9.89040605954697
74;9.89109114414876
75;17.3285474573873
76;16.7766172074079
77;10.1220246189519
78;9.68176787582026
79;9.83419333250428
80;9.41533912634965
81;9.58967592637785
82;10.3157652785235
83;9.27355283496626
84;9.96210126845351
85;9.76400467236786
86;9.75393592128917
87;9.49264985145154
88;18.5254114866501
89;9.88418068902128
90;9.5458328325448
91;9.78145682569019
92;9.60775515913031
93;9.47371995539254
94;9.8534314230202
95;9.46241448163327
96;18.8436283140354
97;9.78400088829621
98;9.76649725861249
99;9.58110770710434
100;9.65160940969856
