Run;Error
1;19.5928369789502
2;19.5476169015174
3;19.5071155736977
4;19.5626156554316
5;19.5136493379316
6;19.4369322463859
7;19.3952923682177
8;19.4579574923179
9;19.5000683404387
10;19.5013647807772
11;19.5664086495631
12;19.4956329480591
13;19.3401020893014
14;19.3046041592668
15;19.384645110291
16;19.6329968936363
17;19.5891801314165
18;19.4784440129713
19;19.5766469991082
20;19.5814089838748
21;19.5078125233958
22;19.4264457943803
23;19.5111069986918
24;19.532289671757
25;19.5986464363787
26;19.5381693764457
27;19.4295375989649
28;19.362594083149
29;19.5513880488334
30;19.4933826507193
31;19.5126044874627
32;19.5194929358088
33;19.6197109371836
34;19.487153686559
35;19.4751415194596
36;19.5328159762083
37;19.3607556227642
38;19.3340982564707
39;19.4668121073502
40;19.4272698621136
41;19.4496296875855
42;19.3238586531393
43;19.5074985006307
44;19.5260166442972
45;19.4526684459263
46;19.4769031947939
47;19.4736614395104
48;19.5851263158539
49;19.4393588081036
50;19.5655832553988
51;19.6038599153838
52;19.5061398286653
53;19.6061708445261
54;19.4845253882036
55;19.477282443906
56;19.604587580672
57;19.5916126456971
58;19.4939871020046
59;19.5489993046262
60;19.6032120878214
61;19.514437341513
62;19.5050926084993
63;19.5515729364393
64;19.5197353248661
65;19.5345859144204
66;19.4416104874329
67;19.5071155736977
68;19.4664978099099
69;19.5832719895449
70;19.4466322365671
71;19.5382565388494
72;19.5757048174288
73;19.4830437353676
74;19.5331962148221
75;19.434698974912
76;19.5482787780974
77;19.5013909492506
78;19.4202775215564
79;19.4910169940439
80;19.5244077055272
81;19.5561794188706
82;19.5643648672806
83;19.441725756234
84;19.546746987113
85;19.4749658208681
86;19.4976350009272
87;19.4014637658743
88;19.5719473338652
89;19.5006859842886
90;19.5499432705075
91;19.2610746602651
92;19.5050926084993
93;19.5739569611945
94;19.3408442963554
95;19.4731621289181
96;19.5241508558464
97;19.4711906642266
98;19.4455597415347
99;19.4923714481864
100;19.5177678953569
