Run;Error
1;9.23234322648583
2;9.11686761922001
3;9.33657802240217
4;9.13823155452151
5;9.63635085263883
6;7.68789022840432
7;9.38967367474873
8;9.44476563969798
9;9.31521327316354
10;9.30467336742807
11;9.4037922018983
12;9.18332035791613
13;9.08919555209709
14;9.05794517037396
15;9.45668096338797
16;9.19963594944039
17;9.47992164921771
18;9.21369439099298
19;9.44589399926416
20;10.2310244556003
21;9.26643545504072
22;9.1340532915729
23;9.59598274468335
24;9.16282194156743
25;9.33643521275114
26;9.42012233101051
27;9.71592464179415
28;7.74185592549471
29;9.41072512090591
30;9.29363387661084
31;9.44374196352692
32;9.45220483302668
33;9.29265864398745
34;9.49139760088062
35;10.0035572186601
36;9.34509318460087
37;9.25117978810196
38;9.12976541085962
39;9.41620580385696
40;9.3848474978889
41;9.53760409578276
42;9.49409817788996
43;9.55115641862499
44;9.29295582878754
45;7.71491761224144
46;9.65767870163159
47;9.4943344002723
48;9.18430191072523
49;10.2017749307569
50;9.2136425256535
51;10.4759649272922
52;9.28996458087356
53;9.48184754467701
54;9.3597996989289
55;9.47768777529321
56;9.11263227784525
57;9.39532098636773
58;9.46617853622036
59;9.65050049413503
60;9.50888866839872
61;9.6432887344631
62;9.36895562491308
63;9.60552017934565
64;9.50948640960128
65;9.29178090174777
66;9.14246309188628
67;9.33232166395376
68;9.37696255116987
69;9.34747788741219
70;10.3633268535006
71;9.17671549613385
72;9.37566434434155
73;9.65308807635543
74;9.20477627958606
75;10.2263965429125
76;9.34205453499717
77;9.35286865443264
78;9.77226651140805
79;9.22907930558424
80;9.07101584079656
81;9.26717546521066
82;9.32223521435174
83;9.53492940110053
84;9.43042697819272
85;9.21071635883708
86;9.27487362120513
87;9.32978544885242
88;9.20536951367354
89;9.25000338339266
90;9.53711265761981
91;9.09642215506445
92;9.2807810789133
93;9.32512162592997
94;9.23076978736018
95;9.48769578648747
96;9.28869751845309
97;9.47078145598578
98;9.63227983200119
99;9.33271979618136
100;9.16563003414598
