Run;Error
1;10.3476792303927
2;10.3476792303927
3;10.3476792303927
4;10.3476792303927
5;10.3476792303927
6;10.3476792303927
7;10.3476792303927
8;10.3476792303927
9;10.3476792303927
10;10.3476792303927
11;10.3476792303927
12;10.3476792303927
13;10.3476792303927
14;10.3476792303927
15;10.3476792303927
16;10.3476792303927
17;10.3476792303927
18;10.3476792303927
19;10.3476792303927
20;10.3476792303927
21;10.3476792303927
22;10.3476792303927
23;10.3476792303927
24;10.3476792303927
25;10.3476792303927
26;10.3476792303927
27;10.3476792303927
28;10.3476792303927
29;10.3476792303927
30;10.3476792303927
31;10.3476792303927
32;10.3476792303927
33;10.3476792303927
34;10.3476792303927
35;10.3476792303927
36;10.3476792303927
37;10.3476792303927
38;10.3476792303927
39;10.3476792303927
40;10.3476792303927
41;10.3476792303927
42;10.3476792303927
43;10.3476792303927
44;10.3476792303927
45;10.3476792303927
46;10.3476792303927
47;10.3476792303927
48;10.3476792303927
49;10.3476792303927
50;10.3476792303927
51;10.3476792303927
52;10.3476792303927
53;10.3476792303927
54;10.3476792303927
55;10.3476792303927
56;10.3476792303927
57;10.3476792303927
58;10.3476792303927
59;10.3476792303927
60;10.3476792303927
61;10.3476792303927
62;10.3476792303927
63;10.3476792303927
64;10.3476792303927
65;10.3476792303927
66;10.3476792303927
67;10.3476792303927
68;10.3476792303927
69;10.3476792303927
70;10.3476792303927
71;10.3476792303927
72;10.3476792303927
73;10.3476792303927
74;10.3476792303927
75;10.3476792303927
76;10.3476792303927
77;10.3476792303927
78;10.3476792303927
79;10.3476792303927
80;10.3476792303927
81;10.3476792303927
82;10.3476792303927
83;10.3476792303927
84;10.3476792303927
85;10.3476792303927
86;10.3476792303927
87;10.3476792303927
88;10.3476792303927
89;10.3476792303927
90;10.3476792303927
91;10.3476792303927
92;10.3476792303927
93;10.3476792303927
94;10.3476792303927
95;10.3476792303927
96;10.3476792303927
97;10.3476792303927
98;10.3476792303927
99;10.3476792303927
100;10.3476792303927
