root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0.2342
1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0.4112
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0.5298
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0.294
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0.294
1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0.4056
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0.2738
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0.3402
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0.3048
1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0.4298
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0.3604
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0.2768
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0.4186
1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0.244
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0.5166
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0.3054
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0.3096
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0.525
1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0.3312
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0.3172
1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0.3132
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0.3518
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0.2596
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0.3474
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0.4598
1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0.2948
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0.4174
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0.3704
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0.4156
1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0.3056
1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0.2252
1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0.2722
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0.3254
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0.4358
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0.435
1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0.4088
1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0.3914
1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0.397
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0.3666
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0.385
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0.3988
1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0.2876
1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0.2606
1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0.4118
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0.4172
1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0.2908
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0.539
1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0.249
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0.332
1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0.278
1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0.2714
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0.4682
1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0.4558
1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0.3014
1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0.2714
1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0.4022
1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0.2586
1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0.3536
1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0.4192
1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0.2358
1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0.4076
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0.3676
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0.258
1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0.2406
1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0.4064
1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0.3498
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0.3102
1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0.3266
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0.402
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0.3578
1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0.4142
1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0.2428
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0.3368
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0.4068
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0.4866
1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0.2756
1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0.3154
1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0.2248
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0.3746
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0.411
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0.3394
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0.3972
1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0.5212
1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0.3896
1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0.365
1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0.2586
1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0.286
1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0.2628
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0.4436
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0.4128
1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0.3674
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0.3582
1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0.327
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0.3236
