root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;3.852
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;5.80933333333333
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;3.349
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;5.613
1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;2.85055555555556
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;4.22966666666667
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;3.50911111111111
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;4.06855555555556
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;4.43066666666667
1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;2.83766666666667
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;5.62022222222222
1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;5.86988888888889
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;3.79977777777778
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;3.48211111111111
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;4.41511111111111
1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;2.83411111111111
1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;4.39355555555556
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2.70111111111111
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;3.94388888888889
1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;3.14555555555556
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;3.80988888888889
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;4.68644444444444
1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;3.79322222222222
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;4.04388888888889
1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;2.82277777777778
1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;2.70244444444444
1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;2.71522222222222
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;5.24366666666667
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;5.89788888888889
1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;3.14522222222222
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;4.29344444444444
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;3.12244444444444
