root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1.7663125
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;3.31725
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1.8513125
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;3.366125
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;2.4759375
1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1.7783125
1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;2.578625
1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1.86475
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1.86225
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1.9725625
1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1.968375
1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1.884875
