root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0.7464
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0.7332
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0.8962
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1.1008
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0.764
1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1.0832
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0.8514
1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0.9448
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1.07
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0.9662
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0.8442
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0.9664
1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0.7142
1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0.9096
1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0.8574
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0.833
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0.7256
1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0.8402
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1.0954
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0.669
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0.9048
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1.1174
1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0.8162
1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1.1132
1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1.0924
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0.9042
1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1.1272
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0.9486
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0.8816
1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0.6866
1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0.8516
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0.6688
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0.7274
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0.9264
1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1.1204
1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1.0456
1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0.6874
1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0.9334
1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0.781
1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0.6964
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0.9152
1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0.8588
1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0.954
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1.0392
1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0.9298
1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0.6884
1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0.8456
1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0.786
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1.031
1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0.6756
1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0.901
1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1.1238
1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1.0186
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0.8758
1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0.8798
1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0.6392
1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1.0424
1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0.8998
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0.702
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1.0088
1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0.6932
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0.947
1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0.812
1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0.6934
1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0.8138
