Run;Error
1;9.57057971252333
2;9.57057971252333
3;9.57057971252333
4;9.57057971252333
5;9.57057971252333
6;9.57057971252333
7;9.57057971252333
8;9.57057971252333
9;9.57057971252333
10;9.57057971252333
11;9.57057971252333
12;9.57057971252333
13;9.57057971252333
14;9.57057971252333
15;9.57057971252333
16;9.57057971252333
17;9.57057971252333
18;9.57057971252333
19;9.57057971252333
20;9.57057971252333
21;9.57057971252333
22;9.57057971252333
23;9.57057971252333
24;9.57057971252333
25;9.57057971252333
26;9.57057971252333
27;9.57057971252333
28;9.57057971252333
29;9.57057971252333
30;9.57057971252333
31;9.57057971252333
32;9.57057971252333
33;9.57057971252333
34;9.57057971252333
35;9.57057971252333
36;9.57057971252333
37;9.57057971252333
38;9.57057971252333
39;9.57057971252333
40;9.57057971252333
41;9.57057971252333
42;9.57057971252333
43;9.57057971252333
44;9.57057971252333
45;9.57057971252333
46;9.57057971252333
47;9.57057971252333
48;9.57057971252333
49;9.57057971252333
50;9.57057971252333
51;9.57057971252333
52;9.57057971252333
53;9.57057971252333
54;9.57057971252333
55;9.57057971252333
56;9.57057971252333
57;9.57057971252333
58;9.57057971252333
59;9.57057971252333
60;9.57057971252333
61;9.57057971252333
62;9.57057971252333
63;9.57057971252333
64;9.57057971252333
65;9.57057971252333
66;9.57057971252333
67;9.57057971252333
68;9.57057971252333
69;9.57057971252333
70;9.57057971252333
71;9.57057971252333
72;9.57057971252333
73;9.57057971252333
74;9.57057971252333
75;9.57057971252333
76;9.57057971252333
77;9.57057971252333
78;9.57057971252333
79;9.57057971252333
80;9.57057971252333
81;9.57057971252333
82;9.57057971252333
83;9.57057971252333
84;9.57057971252333
85;9.57057971252333
86;9.57057971252333
87;9.57057971252333
88;9.57057971252333
89;9.57057971252333
90;9.57057971252333
91;9.57057971252333
92;9.57057971252333
93;9.57057971252333
94;9.57057971252333
95;9.57057971252333
96;9.57057971252333
97;9.57057971252333
98;9.57057971252333
99;9.57057971252333
100;9.57057971252333
