Run;Error
1;11.4970362090301
2;12.2118451800421
3;11.6754714535571
4;7.49502103333999
5;9.2958260486218
6;10.7744254428691
7;10.6911744792592
8;11.2375208197217
9;11.0244385148235
10;10.9334948264487
11;13.0819615784029
12;12.3673114652068
13;10.9813389857603
14;10.7901868139302
15;7.23341328655193
16;11.1287080347966
17;9.61065368047336
18;6.93197122155452
19;11.8951785202196
20;10.3893484347225
21;10.0865316834239
22;10.6926138902256
23;11.529386089088
24;10.8321055015971
25;9.08657199946189
26;13.9330900278666
27;13.2640147016935
28;6.28895949876979
29;12.4404760651089
30;12.9039468745184
31;11.3005065534401
32;7.70609386576916
33;9.89716986494631
34;12.8017841588469
35;11.9499838529162
36;8.7015738444516
37;12.1354201247196
38;9.72392527287689
39;10.6858154012176
40;11.2137215754299
41;11.2460813930674
42;11.2837442239619
43;12.1941154879403
44;11.0680417270256
45;6.82399268313806
46;11.3390891367765
47;10.8041236248263
48;12.3690117426065
49;11.2195625255132
50;11.3448325561582
51;10.5878154918754
52;10.9510309247759
53;12.1087889110786
54;9.50466075706264
55;14.3188092934015
56;11.3691556540982
57;12.237854325501
58;6.32897622101925
59;6.06695774302172
60;10.9673877675769
61;12.1249019240979
62;10.2106964868934
63;10.6667695567075
64;12.8195229164944
65;13.5942927579198
66;7.19384618365374
67;10.5592163408165
68;15.4281835549072
69;12.6591449825337
70;10.4452777623855
71;10.8034625281776
72;11.4110560335067
73;5.91745223778045
74;10.2212340806162
75;9.17617896981373
76;12.2235072584799
77;9.94833130614156
78;12.9129509898581
79;12.7369528375563
80;10.7272479711656
81;11.6144624110289
82;11.3994770854607
83;10.6484227382056
84;5.88832346462206
85;11.3879780148108
86;10.8354314029974
87;11.3114922846059
88;11.1526125350847
89;12.5458785770297
90;12.1314124662174
91;12.7263354946374
92;11.1953798653226
93;10.954593658017
94;13.3608210473558
95;12.8193520668713
96;11.1234619614681
97;10.97719313862
98;11.3492575752053
99;7.33601453356038
100;12.3822051274093
