Run;Error
1;9.02762959303461
2;10.3415956475588
3;10.0029561538551
4;9.66948413472123
5;9.72562656737062
6;10.0546012401542
7;9.36164382860102
8;9.9698074878309
9;8.62222170290013
10;9.26481511503408
11;10.154777921128
12;8.69156609510802
13;10.2919201451707
14;10.3023332874473
15;9.5540103696517
16;9.31423887778528
17;10.1503721962608
18;9.65164053788865
19;9.79300673803926
20;9.95079548777887
21;9.60150682388063
22;9.5607372426694
23;9.69060202112416
24;10.3531563032355
25;10.3361697306898
26;9.80854259544831
27;9.95031579941076
28;9.90761948514872
29;10.3145330223193
30;9.85993530272183
31;9.63366547584113
32;9.56405573024005
33;9.63049112337646
34;10.7007191605757
35;8.72624414407459
36;9.89141429685676
37;10.4665241923194
38;9.48948611895247
39;9.48057171115023
40;10.0910109931224
41;9.84601829352691
42;9.45297126255881
43;8.68959700052148
44;9.64079124357893
45;9.82434761725484
46;8.9575657479925
47;9.50005715969649
48;10.0201627620758
49;9.21099817026046
50;8.93546333718456
51;10.0092644620487
52;9.86480152504035
53;8.97213872692879
54;9.91847043795691
55;9.58422669786619
56;10.7047767118859
57;8.92521799765968
58;8.96693515307561
59;10.2084440244713
60;9.3680505463085
61;10.4165921541168
62;9.87796581830607
63;9.55927854656383
64;9.67238173753252
65;9.49633543926498
66;10.0778634034466
67;9.62566042534211
68;10.2240300679708
69;9.50099154583167
70;9.64379206268958
71;10.0904401193433
72;8.699979042516
73;9.21265080049477
74;10.2065760200703
75;9.84189682315935
76;8.76123001352261
77;9.62212502354214
78;9.21049665461559
79;9.05982214627326
80;9.47002073300914
81;10.0609926487011
82;9.3575609722243
83;9.92211058844779
84;8.69052122997152
85;9.02697242484962
86;10.2658437095227
87;9.4453665130431
88;9.43696160056611
89;9.85289156246447
90;9.72512594958586
91;9.37917421704724
92;9.54849946139881
93;9.21035703792093
94;9.21203907716354
95;9.36924109090224
96;8.96877054135828
97;9.53685704668593
98;9.08603043655924
99;9.37721705467849
100;10.3337897748249
