root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;4.55636363636364
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;4.54454545454545
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;3.85072727272727
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;4.05681818181818
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;4.28009090909091
1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;4.45045454545455
1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;4.422
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;3.94336363636364
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2.37627272727273
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;2.925
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;3.84509090909091
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;4.19972727272727
