root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0.627
1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0.5796
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0.7972
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0.7208
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0.506
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0.6108
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0.7962
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0.823
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0.7106
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0.5642
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0.539
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0.6992
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0.5494
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0.9374
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0.4672
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0.5984
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1.0378
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0.9846
1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0.4816
1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0.5538
1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0.604
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0.5518
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0.6902
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0.9444
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0.7132
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0.563
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0.6572
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0.799
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0.7598
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0.6282
1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0.5584
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0.7186
1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0.452
1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0.756
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0.708
1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0.5522
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0.7638
1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0.5774
1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0.4208
1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0.5248
