Run;Error
1;10.4635694454372
2;10.4635694454372
3;10.4635694454372
4;10.4635694454372
5;10.4635694454372
6;10.4635694454372
7;10.4635694454372
8;10.4635694454372
9;10.4635694454372
10;10.4635694454372
11;10.4635694454372
12;10.4635694454372
13;10.4635694454372
14;10.4635694454372
15;10.4635694454372
16;10.4635694454372
17;10.4635694454372
18;10.4635694454372
19;10.4635694454372
20;10.4635694454372
21;10.4635694454372
22;10.4635694454372
23;10.4635694454372
24;10.4635694454372
25;10.4635694454372
26;10.4635694454372
27;10.4635694454372
28;10.4635694454372
29;10.4635694454372
30;10.4635694454372
31;10.4635694454372
32;10.4635694454372
33;10.4635694454372
34;10.4635694454372
35;10.4635694454372
36;10.4635694454372
37;10.4635694454372
38;10.4635694454372
39;10.4635694454372
40;10.4635694454372
41;10.4635694454372
42;10.4635694454372
43;10.4635694454372
44;10.4635694454372
45;10.4635694454372
46;10.4635694454372
47;10.4635694454372
48;10.4635694454372
49;10.4635694454372
50;10.4635694454372
51;10.4635694454372
52;10.4635694454372
53;10.4635694454372
54;10.4635694454372
55;10.4635694454372
56;10.4635694454372
57;10.4635694454372
58;10.4635694454372
59;10.4635694454372
60;10.4635694454372
61;10.4635694454372
62;10.4635694454372
63;10.4635694454372
64;10.4635694454372
65;10.4635694454372
66;10.4635694454372
67;10.4635694454372
68;10.4635694454372
69;10.4635694454372
70;10.4635694454372
71;10.4635694454372
72;10.4635694454372
73;10.4635694454372
74;10.4635694454372
75;10.4635694454372
76;10.4635694454372
77;10.4635694454372
78;10.4635694454372
79;10.4635694454372
80;10.4635694454372
81;10.4635694454372
82;10.4635694454372
83;10.4635694454372
84;10.4635694454372
85;10.4635694454372
86;10.4635694454372
87;10.4635694454372
88;10.4635694454372
89;10.4635694454372
90;10.4635694454372
91;10.4635694454372
92;10.4635694454372
93;10.4635694454372
94;10.4635694454372
95;10.4635694454372
96;10.4635694454372
97;10.4635694454372
98;10.4635694454372
99;10.4635694454372
100;10.4635694454372
