Run;Error
1;25.4919856451089
2;25.4919856451089
3;25.4919856451089
4;25.4919856451089
5;25.4919856451089
6;25.4919856451089
7;25.4919856451089
8;25.4919856451089
9;25.4919856451089
10;25.4919856451089
11;25.4919856451089
12;25.4919856451089
13;25.4919856451089
14;25.4919856451089
15;25.4919856451089
16;25.4919856451089
17;25.4919856451089
18;25.4919856451089
19;25.4919856451089
20;25.4919856451089
21;25.4919856451089
22;25.4919856451089
23;25.4919856451089
24;25.4919856451089
25;25.4919856451089
26;25.4919856451089
27;25.4919856451089
28;25.4919856451089
29;25.4919856451089
30;25.4919856451089
31;25.4919856451089
32;25.4919856451089
33;25.4919856451089
34;25.4919856451089
35;25.4919856451089
36;25.4919856451089
37;25.4919856451089
38;25.4919856451089
39;25.4919856451089
40;25.4919856451089
41;25.4919856451089
42;25.4919856451089
43;25.4919856451089
44;25.4919856451089
45;25.4919856451089
46;25.4919856451089
47;25.4919856451089
48;25.4919856451089
49;25.4919856451089
50;25.4919856451089
51;25.4919856451089
52;25.4919856451089
53;25.4919856451089
54;25.4919856451089
55;25.4919856451089
56;25.4919856451089
57;25.4919856451089
58;25.4919856451089
59;25.4919856451089
60;25.4919856451089
61;25.4919856451089
62;25.4919856451089
63;25.4919856451089
64;25.4919856451089
65;25.4919856451089
66;25.4919856451089
67;25.4919856451089
68;25.4919856451089
69;25.4919856451089
70;25.4919856451089
71;25.4919856451089
72;25.4919856451089
73;25.4919856451089
74;25.4919856451089
75;25.4919856451089
76;25.4919856451089
77;25.4919856451089
78;25.4919856451089
79;25.4919856451089
80;25.4919856451089
81;25.4919856451089
82;25.4919856451089
83;25.4919856451089
84;25.4919856451089
85;25.4919856451089
86;25.4919856451089
87;25.4919856451089
88;25.4919856451089
89;25.4919856451089
90;25.4919856451089
91;25.4919856451089
92;25.4919856451089
93;25.4919856451089
94;25.4919856451089
95;25.4919856451089
96;25.4919856451089
97;25.4919856451089
98;25.4919856451089
99;25.4919856451089
100;25.4919856451089
