Run;Error
1;13.4499523417366
2;13.4499523417366
3;13.4499523417366
4;13.4499523417366
5;13.4499523417366
6;13.4499523417366
7;13.4499523417366
8;13.4499523417366
9;13.4499523417366
10;13.4499523417366
11;13.4499523417366
12;13.4499523417366
13;13.4499523417366
14;13.4499523417366
15;13.4499523417366
16;13.4499523417366
17;13.4499523417366
18;13.4499523417366
19;13.4499523417366
20;13.4499523417366
21;13.4499523417366
22;13.4499523417366
23;13.4499523417366
24;13.4499523417366
25;13.4499523417366
26;13.4499523417366
27;13.4499523417366
28;13.4499523417366
29;13.4499523417366
30;13.4499523417366
31;13.4499523417366
32;13.4499523417366
33;13.4499523417366
34;13.4499523417366
35;13.4499523417366
36;13.4499523417366
37;13.4499523417366
38;13.4499523417366
39;13.4499523417366
40;13.4499523417366
41;13.4499523417366
42;13.4499523417366
43;13.4499523417366
44;13.4499523417366
45;13.4499523417366
46;13.4499523417366
47;13.4499523417366
48;13.4499523417366
49;13.4499523417366
50;13.4499523417366
51;13.4499523417366
52;13.4499523417366
53;13.4499523417366
54;13.4499523417366
55;13.4499523417366
56;13.4499523417366
57;13.4499523417366
58;13.4499523417366
59;13.4499523417366
60;13.4499523417366
61;13.4499523417366
62;13.4499523417366
63;13.4499523417366
64;13.4499523417366
65;13.4499523417366
66;13.4499523417366
67;13.4499523417366
68;13.4499523417366
69;13.4499523417366
70;13.4499523417366
71;13.4499523417366
72;13.4499523417366
73;13.4499523417366
74;13.4499523417366
75;13.4499523417366
76;13.4499523417366
77;13.4499523417366
78;13.4499523417366
79;13.4499523417366
80;13.4499523417366
81;13.4499523417366
82;13.4499523417366
83;13.4499523417366
84;13.4499523417366
85;13.4499523417366
86;13.4499523417366
87;13.4499523417366
88;13.4499523417366
89;13.4499523417366
90;13.4499523417366
91;13.4499523417366
92;13.4499523417366
93;13.4499523417366
94;13.4499523417366
95;13.4499523417366
96;13.4499523417366
97;13.4499523417366
98;13.4499523417366
99;13.4499523417366
100;13.4499523417366
