Run;Error
1;13.5916748014852
2;15.870933916367
3;13.3377980200265
4;12.9922574679495
5;14.1581279783832
6;14.414772385971
7;13.3102926093947
8;15.4418867921327
9;14.1248051494416
10;8.54149620654366
11;9.48046892352019
12;13.0934767388879
13;13.1411375790652
14;13.6947831398066
15;13.4975630993361
16;13.5277630185339
17;13.12423146241
18;13.8444485685478
19;14.6196177418522
20;9.8711514175332
21;14.3454089858904
22;13.801123684717
23;14.9510901492642
24;14.3676669874743
25;13.5920411022265
26;15.8988570934521
27;12.3504451422835
28;13.2630562265386
29;13.9430690450696
30;13.6759685103678
31;16.740432045274
32;14.3151726152283
33;13.6956481809537
34;9.51242531025258
35;15.6751062028516
36;9.5312637929298
37;14.5646149452365
38;16.3886736850233
39;13.8169193497261
40;12.2979904417618
41;14.9096425110879
42;14.6548309480876
43;10.9497275984176
44;13.9441056186708
45;13.0560435153178
46;14.7319355116532
47;13.1784880353696
48;14.0631921823297
49;15.130374494955
50;10.4825287788618
51;13.5985455090984
52;13.7997603922813
53;14.7475723699878
54;9.7009601575191
55;14.9551926854195
56;14.5158588373812
57;13.6129295035439
58;14.0500278323887
59;16.5879582759381
60;15.1006854984222
61;13.026021684938
62;14.8483591007764
63;15.7788880371884
64;14.1337982262611
65;13.9149326269271
66;15.306174281334
67;14.1363395052168
68;13.7060462593117
69;14.0687152225327
70;14.1875524858776
71;10.7307301167795
72;16.5321754935984
73;13.5791971197448
74;13.3226826099099
75;14.4865141593411
76;15.0889912145133
77;14.6101750090453
78;9.76411069692336
79;13.3807970104893
80;14.0048136154277
81;9.80050882561566
82;16.600780920501
83;13.4377913095323
84;13.5220924794384
85;13.8341860786507
86;14.866557376767
87;13.7791105648777
88;16.9963341714112
89;14.2928471943147
90;14.6658869280738
91;14.2571906760133
92;13.6148076620651
93;13.7421228150987
94;13.2046941306169
95;14.9027478153087
96;14.3032675663659
97;13.8372482585412
98;14.0598145782521
99;14.4272703203072
100;14.1960770622394
