Run;Error
1;10.4109284827007
2;8.01215919455552
3;7.90801184114406
4;7.9966694666471
5;10.3343567217357
6;10.3484091109671
7;10.2170813710371
8;10.2444285385567
9;10.4596605896994
10;7.98034752399857
11;7.98572013485371
12;7.96902922957365
13;10.3585793209104
14;7.99259333037687
15;7.91396337060158
16;10.3160433627939
17;10.0106586197264
18;7.99292947116876
19;10.3618481322966
20;8.00424509840028
21;9.90627491473047
22;10.2877659953138
23;10.4051961437272
24;10.3088873715351
25;10.1338655272492
26;10.3525991753889
27;9.94766228686874
28;10.3196023935159
29;7.99769674384695
30;7.96001388990855
31;7.93747837382355
32;10.1139119450496
33;7.97812139570891
34;8.06186042850868
35;10.4300233357567
36;10.1607269381399
37;7.89905622125172
38;7.9971866581104
39;9.96864728135732
40;10.1980097482017
41;7.98151004919916
42;10.3413729488205
43;8.03508829187341
44;9.99229061171853
45;7.99797661477409
46;10.2994067464649
47;8.03750719278099
48;7.98075730991029
49;8.01137419575904
50;8.04796501369405
51;10.1530555432644
52;8.17199912194744
53;10.4218149406613
54;10.2156194814042
55;7.98033865933087
56;10.2409104300772
57;8.07827713303632
58;7.97547182610161
59;10.5170502206358
60;10.3848846272558
61;8.06882589673979
62;10.4556378367399
63;7.95603352989938
64;7.9823850035297
65;10.2398393522784
66;10.1953812959463
67;7.9600309943406
68;8.06820457958144
69;10.2562211505073
70;10.4288137569769
71;7.94838107960463
72;8.01312001071788
73;8.03156846532868
74;10.2014887836696
75;10.3225582344169
76;10.3602407678722
77;7.94679357561911
78;9.89857412499897
79;10.2547084743036
80;10.3732462735789
81;8.04111762051669
82;8.02795499015562
83;7.94624805545058
84;8.07013115067365
85;10.3078245864898
86;10.3559128232861
87;10.5141253506574
88;7.95979827847731
89;7.97677503827888
90;10.2568073685214
91;10.2536813741244
92;8.07051775148018
93;10.5218763532943
94;8.04416764386738
95;8.06936013364889
96;10.2869218491237
97;10.4794679233743
98;10.4741588532656
99;7.95896483660123
100;8.0610465386424
