root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;3.7138
1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;2.6224
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;2.2138
1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;2.1752
1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;2.196
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;4.5042
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;3.6954
1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;2.2574
1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;3.257
1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;2.7056
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;3.6912
1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;3.6068
