Run;Error
1;23.4386819383984
2;23.4386819383984
3;23.4386819383984
4;23.4386819383984
5;23.4386819383984
6;23.4386819383984
7;23.4386819383984
8;23.4386819383984
9;23.4386819383984
10;23.4386819383984
11;23.4386819383984
12;23.4386819383984
13;23.4386819383984
14;23.4386819383984
15;23.4386819383984
16;23.4386819383984
17;23.4386819383984
18;23.4386819383984
19;23.4386819383984
20;23.4386819383984
21;23.4386819383984
22;23.4386819383984
23;23.4386819383984
24;23.4386819383984
25;23.4386819383984
26;23.4386819383984
27;23.4386819383984
28;23.4386819383984
29;23.4386819383984
30;23.4386819383984
31;23.4386819383984
32;23.4386819383984
33;23.4386819383984
34;23.4386819383984
35;23.4386819383984
36;23.4386819383984
37;23.4386819383984
38;23.4386819383984
39;23.4386819383984
40;23.4386819383984
41;23.4386819383984
42;23.4386819383984
43;23.4386819383984
44;23.4386819383984
45;23.4386819383984
46;23.4386819383984
47;23.4386819383984
48;23.4386819383984
49;23.4386819383984
50;23.4386819383984
51;23.4386819383984
52;23.4386819383984
53;23.4386819383984
54;23.4386819383984
55;23.4386819383984
56;23.4386819383984
57;23.4386819383984
58;23.4386819383984
59;23.4386819383984
60;23.4386819383984
61;23.4386819383984
62;23.4386819383984
63;23.4386819383984
64;23.4386819383984
65;23.4386819383984
66;23.4386819383984
67;23.4386819383984
68;23.4386819383984
69;23.4386819383984
70;23.4386819383984
71;23.4386819383984
72;23.4386819383984
73;23.4386819383984
74;23.4386819383984
75;23.4386819383984
76;23.4386819383984
77;23.4386819383984
78;23.4386819383984
79;23.4386819383984
80;23.4386819383984
81;23.4386819383984
82;23.4386819383984
83;23.4386819383984
84;23.4386819383984
85;23.4386819383984
86;23.4386819383984
87;23.4386819383984
88;23.4386819383984
89;23.4386819383984
90;23.4386819383984
91;23.4386819383984
92;23.4386819383984
93;23.4386819383984
94;23.4386819383984
95;23.4386819383984
96;23.4386819383984
97;23.4386819383984
98;23.4386819383984
99;23.4386819383984
100;23.4386819383984
