Run;Error
1;12.9941091433014
2;25.7275965341346
3;12.8672706746085
4;12.8672706746085
5;13.7353473175056
6;14.818407512745
7;25.7790394418445
8;12.986927027817
9;12.8714139503737
10;13.507384432654
11;14.310237911221
12;20.7841924081596
13;12.8672706746085
14;13.0046848349417
15;13.3472402270745
16;26.536781475284
17;13.4561966219996
18;22.0040391200733
19;13.123451818633
20;25.6769210840304
21;13.6836018902509
22;12.986927027817
23;13.3736709239642
24;13.3472402270745
25;20.495117227155
26;12.9643499063474
27;13.6169127443578
28;12.9718263868879
29;25.2773772797972
30;13.8975596207644
31;13.6427883351809
32;25.0884241848991
33;25.7275965341346
34;14.7268961554591
35;12.7906491783555
36;13.3545002685113
37;14.5892833912036
38;12.9499086089915
39;12.836486204016
40;12.8389622971894
41;12.7898432929797
42;13.5539024668423
43;25.7790394418445
44;25.8356951897415
45;13.7508663311022
46;14.0473873847406
47;14.4008862802936
48;25.6759700384334
49;12.9973139858523
50;13.507384432654
51;25.7809758122727
52;13.8975596207644
53;25.7247022003836
54;12.986927027817
55;14.7430389209066
56;14.7357489072619
57;20.8439774769604
58;13.718341277103
59;13.7124821241647
60;24.3862512546992
61;25.8934076492949
62;25.3341871982691
63;14.159967882487
64;25.2773772797972
65;13.8975596207644
66;16.913342670872
67;14.310237911221
68;13.0016901810671
69;13.7097113472798
70;13.0199197545513
71;13.1400735750301
72;13.4075924503383
73;13.1128400525903
74;12.7540676168948
75;13.6899263080948
76;25.7045558930489
77;12.986927027817
78;13.3886237791428
79;13.1400735750301
80;13.8975596207644
81;25.1799569630522
82;20.6249784886067
83;12.9608018565404
84;14.598823985086
85;14.5178594293632
86;13.0258653415392
87;12.9607947275657
88;25.2299909822404
89;12.9197731646378
90;22.8553974575559
91;12.9461078993247
92;25.1786314732382
93;25.431188644773
94;16.610408345778
95;12.8672706746085
96;26.536781475284
97;13.197752892895
98;15.4332292721842
99;25.8356951897415
100;14.0931711974623
