Run;Error
1;5.61045966684408
2;5.61045966684408
3;5.61045966684408
4;5.61045966684408
5;5.61045966684408
6;5.61045966684408
7;5.61045966684408
8;5.61045966684408
9;5.61045966684408
10;5.61045966684408
11;5.61045966684408
12;5.61045966684408
13;5.61045966684408
14;5.61045966684408
15;5.61045966684408
16;5.61045966684408
17;5.61045966684408
18;5.61045966684408
19;5.61045966684408
20;5.61045966684408
21;5.61045966684408
22;5.61045966684408
23;5.61045966684408
24;5.61045966684408
25;5.61045966684408
26;5.61045966684408
27;5.61045966684408
28;5.61045966684408
29;5.61045966684408
30;5.61045966684408
31;5.61045966684408
32;5.61045966684408
33;5.61045966684408
34;5.61045966684408
35;5.61045966684408
36;5.61045966684408
37;5.61045966684408
38;5.61045966684408
39;5.61045966684408
40;5.61045966684408
41;5.61045966684408
42;5.61045966684408
43;5.61045966684408
44;5.61045966684408
45;5.61045966684408
46;5.61045966684408
47;5.61045966684408
48;5.61045966684408
49;5.61045966684408
50;5.61045966684408
51;5.61045966684408
52;5.61045966684408
53;5.61045966684408
54;5.61045966684408
55;5.61045966684408
56;5.61045966684408
57;5.61045966684408
58;5.61045966684408
59;5.61045966684408
60;5.61045966684408
61;5.61045966684408
62;5.61045966684408
63;5.61045966684408
64;5.61045966684408
65;5.61045966684408
66;5.61045966684408
67;5.61045966684408
68;5.61045966684408
69;5.61045966684408
70;5.61045966684408
71;5.61045966684408
72;5.61045966684408
73;5.61045966684408
74;5.61045966684408
75;5.61045966684408
76;5.61045966684408
77;5.61045966684408
78;5.61045966684408
79;5.61045966684408
80;5.61045966684408
81;5.61045966684408
82;5.61045966684408
83;5.61045966684408
84;5.61045966684408
85;5.61045966684408
86;5.61045966684408
87;5.61045966684408
88;5.61045966684408
89;5.61045966684408
90;5.61045966684408
91;5.61045966684408
92;5.61045966684408
93;5.61045966684408
94;5.61045966684408
95;5.61045966684408
96;5.61045966684408
97;5.61045966684408
98;5.61045966684408
99;5.61045966684408
100;5.61045966684408
