Run;Error
1;5.72913643217417
2;5.66329268579507
3;5.90768348648239
4;12.3408883438317
5;5.84583855697668
6;5.8672419032119
7;5.71594509645296
8;5.87642005705638
9;11.1035635873543
10;5.70120803445968
11;13.3375141364408
12;5.62385861243548
13;5.83373484108034
14;5.91874084489126
15;5.76418852592352
16;5.77302535382851
17;5.72824549441189
18;5.90017504399829
19;5.84782915181514
20;5.49302985724757
21;5.45339571079428
22;5.84022946920786
23;5.7988731933532
24;5.78540065045372
25;5.53905340860171
26;5.89013940281788
27;13.1962615044705
28;5.57036761250611
29;5.80668833951382
30;5.43721676612595
31;11.7631333618309
32;6.00039766025413
33;5.79245178471283
34;13.2199219097485
35;5.81928017373858
36;5.52039343272356
37;5.83850740043122
38;12.0813922183255
39;5.74098714437799
40;5.68383346812035
41;5.68757887682714
42;5.82023716307976
43;5.51591696269651
44;5.75813530331945
45;12.423105502756
46;5.73141852574519
47;5.70437639512253
48;5.88082616251264
49;5.76100571865752
50;5.39492633492618
51;5.94387028291014
52;5.8761485952448
53;5.53904882388561
54;5.64885446823956
55;5.82047957136612
56;5.80682425306783
57;6.20867389376461
58;5.80402400162708
59;5.89519849730442
60;6.15689762774196
61;12.4435337800884
62;5.5978161034841
63;5.80729596737505
64;6.22982792341248
65;5.87919213414921
66;5.49030394946789
67;5.79485828472428
68;13.1655905432293
69;5.7390754692951
70;5.56383322335894
71;5.85880251998617
72;12.1098391090922
73;5.73087930726536
74;5.68352618939778
75;5.56773590853234
76;5.47472573552033
77;5.55120210187945
78;5.83326710462736
79;5.75717204571983
80;5.76321361672124
81;5.82779043212885
82;5.38208669353138
83;5.93166885380914
84;5.33198617378825
85;5.87738064125197
86;5.88836108654381
87;5.98611091706576
88;11.8215395470611
89;5.8739281788166
90;5.84177292375058
91;6.007434973699
92;5.65046029231583
93;5.88997925320425
94;5.85722066948285
95;6.03613026830032
96;6.00449188595967
97;5.85767815750208
98;5.65040126541886
99;5.81069845898559
100;5.85466382879386
