Run;Error
1;13.2604664601959
2;13.2604664601959
3;13.2604664601959
4;13.2604664601959
5;13.2604664601959
6;13.2604664601959
7;13.2604664601959
8;13.2604664601959
9;13.2604664601959
10;13.2604664601959
11;13.2604664601959
12;13.2604664601959
13;13.2604664601959
14;13.2604664601959
15;13.2604664601959
16;13.2604664601959
17;13.2604664601959
18;13.2604664601959
19;13.2604664601959
20;13.2604664601959
21;13.2604664601959
22;13.2604664601959
23;13.2604664601959
24;13.2604664601959
25;13.2604664601959
26;13.2604664601959
27;13.2604664601959
28;13.2604664601959
29;13.2604664601959
30;13.2604664601959
31;13.2604664601959
32;13.2604664601959
33;13.2604664601959
34;13.2604664601959
35;13.2604664601959
36;13.2604664601959
37;13.2604664601959
38;13.2604664601959
39;13.2604664601959
40;13.2604664601959
41;13.2604664601959
42;13.2604664601959
43;13.2604664601959
44;13.2604664601959
45;13.2604664601959
46;13.2604664601959
47;13.2604664601959
48;13.2604664601959
49;13.2604664601959
50;13.2604664601959
51;13.2604664601959
52;13.2604664601959
53;13.2604664601959
54;13.2604664601959
55;13.2604664601959
56;13.2604664601959
57;13.2604664601959
58;13.2604664601959
59;13.2604664601959
60;13.2604664601959
61;13.2604664601959
62;13.2604664601959
63;13.2604664601959
64;13.2604664601959
65;13.2604664601959
66;13.2604664601959
67;13.2604664601959
68;13.2604664601959
69;13.2604664601959
70;13.2604664601959
71;13.2604664601959
72;13.2604664601959
73;13.2604664601959
74;13.2604664601959
75;13.2604664601959
76;13.2604664601959
77;13.2604664601959
78;13.2604664601959
79;13.2604664601959
80;13.2604664601959
81;13.2604664601959
82;13.2604664601959
83;13.2604664601959
84;13.2604664601959
85;13.2604664601959
86;13.2604664601959
87;13.2604664601959
88;13.2604664601959
89;13.2604664601959
90;13.2604664601959
91;13.2604664601959
92;13.2604664601959
93;13.2604664601959
94;13.2604664601959
95;13.2604664601959
96;13.2604664601959
97;13.2604664601959
98;13.2604664601959
99;13.2604664601959
100;13.2604664601959
