root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;4259350
1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;3171209
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;3130974
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;4908061
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;4878410
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;4880464
1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;4921320
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;4890630
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;3523418
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;3120886
1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;4231791
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;4881754
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;3054365
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;3556803
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;3566243
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;3086070
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;4906242
1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;4921320
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;3625505
1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;4250830
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;4878410
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;4890630
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;3498245
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;3164738
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;3173764
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;3490639
1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;3568312
