root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0.3912
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0.4366
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0.344
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0.4612
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0.4706
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0.4836
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0.4516
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0.4722
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0.3838
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0.548
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0.3278
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0.3858
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0.429
1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0.3172
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0.3912
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0.5084
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0.389
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0.5782
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0.5072
1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0.3942
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0.299
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0.401
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0.3878
1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0.33
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0.3784
1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0.3604
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0.3726
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0.4228
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0.4902
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0.4088
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0.5442
1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0.33
1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0.4424
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0.305
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0.432
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0.339
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0.4546
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0.6004
1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0.46
1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0.369
1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0.5396
1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0.4262
1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0.335
1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0.4088
1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0.2494
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0.3788
1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0.4064
1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0.323
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0.4866
1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0.4474
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0.3614
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0.275
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0.3486
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0.4238
1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0.401
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0.5022
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0.404
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0.3436
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0.463
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0.4284
1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0.3848
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0.3962
1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0.4306
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0.3418
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0.3162
