Run;Error
1;14.1430569283416
2;16.2224118432687
3;14.268070946105
4;11.5714760383262
5;14.2564672652251
6;13.6880954862991
7;13.8068545772679
8;14.0836339873321
9;10.2892358030998
10;8.98085917503251
11;9.48580480881933
12;13.8920846547742
13;13.7741224137096
14;14.5028280391716
15;14.1595735754299
16;15.1506334421409
17;13.7681311779433
18;14.5865835498307
19;15.7897310718184
20;15.2579375712709
21;14.518751956608
22;14.8797789035494
23;14.9698171810224
24;16.1985603494989
25;15.4740198008273
26;10.8399196342598
27;10.9710190914579
28;14.4353349140287
29;15.4043428202372
30;9.85933659341876
31;15.920662734788
32;15.1525065807998
33;14.1162838861737
34;14.5938123330659
35;16.0877655262266
36;9.51685679011432
37;15.1494203919213
38;15.9031167184618
39;14.6313234633401
40;14.007389966754
41;14.747893212808
42;14.8404030504663
43;10.3969227487821
44;9.24085494352897
45;11.6691698940527
46;14.9488416290348
47;9.51242869135265
48;15.8756680225694
49;15.5345794244988
50;10.0120787282218
51;9.72659990877749
52;15.4271392679829
53;16.5420919325223
54;9.61409629700457
55;15.6553385275962
56;16.6403068334677
57;15.5848260587785
58;14.3596783816519
59;17.3861315203543
60;15.8484668113546
61;17.540199455225
62;14.5657693780955
63;15.2076052970421
64;14.5926279341956
65;15.6127372863224
66;15.1151869079668
67;10.4239625950909
68;14.5771085277797
69;15.2790965582626
70;15.2451311897063
71;15.4904490392605
72;15.9235601520677
73;15.3008798238994
74;13.8231629848137
75;15.873796844037
76;14.9673139783842
77;15.7603201261314
78;10.8703542511196
79;14.6148848040861
80;15.4429646274736
81;14.2457770527557
82;17.2996118047613
83;13.8549698874925
84;10.2065929462926
85;10.5913998833692
86;10.4525144687641
87;14.3899540074824
88;16.2969057880729
89;15.4444092294938
90;14.4192565364114
91;15.7929535721408
92;10.2980915229597
93;14.9723065885675
94;14.1585723565309
95;10.2656165372926
96;15.1812622844929
97;14.1727147451516
98;14.780151923062
99;10.3887690048476
100;15.9229231693139
