Run;Error
1;9.33320499330275
2;9.08472159104217
3;9.97925138290626
4;11.4275509074483
5;9.3562116866755
6;9.084443956783
7;9.97301121099037
8;9.64085035643057
9;9.6274422917095
10;8.68434486779318
11;11.0905028999804
12;11.6446674668777
13;11.4989861810016
14;10.1180176439996
15;9.33137280969903
16;9.31553231126562
17;10.34355637822
18;9.20912952158569
19;11.1916892621759
20;9.04710364906654
21;10.2472735059067
22;9.62238956904679
23;8.99434446585377
24;11.288038707286
25;9.19133596646476
26;8.94420315359247
27;11.681561591375
28;7.82249556121186
29;8.66168207916213
30;9.25215690426047
31;9.11598859008267
32;9.08630688860168
33;9.43515340669117
34;11.6338155113165
35;9.07776374006722
36;9.28407727599813
37;8.75812360725774
38;10.9686141923528
39;10.5214219866113
40;9.84796958502735
41;8.76735901018635
42;11.0740722535405
43;8.69848756538404
44;9.39220160284024
45;9.48009999516141
46;9.00098173667006
47;9.90011403871481
48;11.1297026343812
49;11.266591601837
50;10.0523827727278
51;10.8820706759414
52;8.94100678843907
53;8.16063347939308
54;8.95445318013
55;9.40062248877376
56;9.93848625841313
57;10.2745709058609
58;9.70065227813586
59;9.34728223142721
60;8.9325420140184
61;9.53981151337898
62;10.3216600433765
63;9.46296795947948
64;9.23770910732188
65;10.7893577057738
66;10.197563115551
67;10.4009297820615
68;11.6324791409108
69;10.2790788858373
70;10.1684811779248
71;9.17967799787922
72;9.36733992125983
73;8.86958507763653
74;9.18499885690004
75;9.39315764210051
76;8.7838294402596
77;11.3481911695973
78;9.5531918707613
79;9.2489417432089
80;10.6028993845174
81;10.4184273691188
82;9.1466546039359
83;10.8524758879794
84;10.1716373167116
85;9.7968984369385
86;9.845726658465
87;10.0487298360586
88;9.27142742725257
89;9.52210153275678
90;9.69265304263616
91;10.9120172421817
92;10.1395374255634
93;11.233737629727
94;9.67290772061023
95;11.195349479882
96;9.25393883028611
97;11.7034555271113
98;10.2577071657797
99;10.8248117596874
100;10.3031771702122
