Run;Error
1;11.1806866129894
2;11.1806866129894
3;11.1806866129894
4;11.1806866129894
5;11.1806866129894
6;11.1806866129894
7;11.1806866129894
8;11.1806866129894
9;11.1806866129894
10;11.1806866129894
11;11.1806866129894
12;11.1806866129894
13;11.1806866129894
14;11.1806866129894
15;11.1806866129894
16;11.1806866129894
17;11.1806866129894
18;11.1806866129894
19;11.1806866129894
20;11.1806866129894
21;11.1806866129894
22;11.1806866129894
23;11.1806866129894
24;11.1806866129894
25;11.1806866129894
26;11.1806866129894
27;11.1806866129894
28;11.1806866129894
29;11.1806866129894
30;11.1806866129894
31;11.1806866129894
32;11.1806866129894
33;11.1806866129894
34;11.1806866129894
35;11.1806866129894
36;11.1806866129894
37;11.1806866129894
38;11.1806866129894
39;11.1806866129894
40;11.1806866129894
41;11.1806866129894
42;11.1806866129894
43;11.1806866129894
44;11.1806866129894
45;11.1806866129894
46;11.1806866129894
47;11.1806866129894
48;11.1806866129894
49;11.1806866129894
50;11.1806866129894
51;11.1806866129894
52;11.1806866129894
53;11.1806866129894
54;11.1806866129894
55;11.1806866129894
56;11.1806866129894
57;11.1806866129894
58;11.1806866129894
59;11.1806866129894
60;11.1806866129894
61;11.1806866129894
62;11.1806866129894
63;11.1806866129894
64;11.1806866129894
65;11.1806866129894
66;11.1806866129894
67;11.1806866129894
68;11.1806866129894
69;11.1806866129894
70;11.1806866129894
71;11.1806866129894
72;11.1806866129894
73;11.1806866129894
74;11.1806866129894
75;11.1806866129894
76;11.1806866129894
77;11.1806866129894
78;11.1806866129894
79;11.1806866129894
80;11.1806866129894
81;11.1806866129894
82;11.1806866129894
83;11.1806866129894
84;11.1806866129894
85;11.1806866129894
86;11.1806866129894
87;11.1806866129894
88;11.1806866129894
89;11.1806866129894
90;11.1806866129894
91;11.1806866129894
92;11.1806866129894
93;11.1806866129894
94;11.1806866129894
95;11.1806866129894
96;11.1806866129894
97;11.1806866129894
98;11.1806866129894
99;11.1806866129894
100;11.1806866129894
