root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1166236
1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1063598
1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;944641
1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1165821
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1048242
1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1029953
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;960535
1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1301959
1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1156672
1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1303605
1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1022597
1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1159080
