Run;Error
1;18.6607992555165
2;40.8221084405891
3;21.6969812047182
4;40.8221084405891
5;19.4786865742691
6;19.4786865742691
7;21.4297105049191
8;16.2179026415301
9;19.4786865742691
10;19.4786865742691
11;41.430638167102
12;19.4786865742691
13;19.4786865742691
14;21.6969812047182
15;19.4786865742691
16;22.6081028973271
17;18.2303425612006
18;21.6969812047182
19;19.7706084530558
20;19.4786865742691
21;19.4786865742691
22;17.7433330806296
23;39.145865925355
24;17.7433330806296
25;39.839570488196
26;19.4786865742691
27;39.839570488196
28;19.4786865742691
29;21.6969812047182
30;19.1951918335599
31;21.6969812047182
32;19.4786865742691
33;40.8221084405891
34;19.4786865742691
35;22.372663750068
36;19.4786865742691
37;17.7433330806296
38;27.2203574569127
39;19.4786865742691
40;41.430638167102
41;19.4786865742691
42;41.430638167102
43;19.4786865742691
44;40.8221084405891
45;19.4786865742691
46;40.8221084405891
47;20.5047278860839
48;19.4786865742691
49;17.8759001156081
50;19.4786865742691
51;40.2344464688174
52;19.4786865742691
53;41.430638167102
54;21.6969812047182
55;19.4786865742691
56;21.6969812047182
57;19.4786865742691
58;20.827451675394
59;19.4786865742691
60;19.4786865742691
61;19.4786865742691
62;19.4786865742691
63;19.4786865742691
64;19.4786865742691
65;39.839570488196
66;19.4786865742691
67;26.7046385750912
68;19.4786865742691
69;21.6969812047182
70;19.4786865742691
71;18.6607992555165
72;19.4786865742691
73;21.6969812047182
74;19.7706084530558
75;19.4786865742691
76;19.4786865742691
77;19.6078787294971
78;39.839570488196
79;19.4786865742691
80;39.839570488196
81;19.4786865742691
82;45.5020595101157
83;19.7706084530558
84;40.8221084405891
85;19.4786865742691
86;40.8221084405891
87;19.4786865742691
88;27.868338873531
89;19.4786865742691
90;19.4786865742691
91;19.4786865742691
92;19.4786865742691
93;20.097309893783
94;19.4786865742691
95;19.4786865742691
96;19.4786865742691
97;19.4786865742691
98;19.4786865742691
99;19.4786865742691
100;19.4786865742691
