Run;Error
1;21.8546755533768
2;21.8546755533768
3;21.8546755533768
4;21.8546755533768
5;21.8546755533768
6;21.8546755533768
7;21.8546755533768
8;21.8546755533768
9;21.8546755533768
10;21.8546755533768
11;21.8546755533768
12;21.8546755533768
13;21.8546755533768
14;21.8546755533768
15;21.8546755533768
16;21.8546755533768
17;21.8546755533768
18;21.8546755533768
19;21.8546755533768
20;21.8546755533768
21;21.8546755533768
22;21.8546755533768
23;21.8546755533768
24;21.8546755533768
25;21.8546755533768
26;21.8546755533768
27;21.8546755533768
28;21.8546755533768
29;21.8546755533768
30;21.8546755533768
31;21.8546755533768
32;21.8546755533768
33;21.8546755533768
34;21.8546755533768
35;21.8546755533768
36;21.8546755533768
37;21.8546755533768
38;21.8546755533768
39;21.8546755533768
40;21.8546755533768
41;21.8546755533768
42;21.8546755533768
43;21.8546755533768
44;21.8546755533768
45;21.8546755533768
46;21.8546755533768
47;21.8546755533768
48;21.8546755533768
49;21.8546755533768
50;21.8546755533768
51;21.8546755533768
52;21.8546755533768
53;21.8546755533768
54;21.8546755533768
55;21.8546755533768
56;21.8546755533768
57;21.8546755533768
58;21.8546755533768
59;21.8546755533768
60;21.8546755533768
61;21.8546755533768
62;21.8546755533768
63;21.8546755533768
64;21.8546755533768
65;21.8546755533768
66;21.8546755533768
67;21.8546755533768
68;21.8546755533768
69;21.8546755533768
70;21.8546755533768
71;21.8546755533768
72;21.8546755533768
73;21.8546755533768
74;21.8546755533768
75;21.8546755533768
76;21.8546755533768
77;21.8546755533768
78;21.8546755533768
79;21.8546755533768
80;21.8546755533768
81;21.8546755533768
82;21.8546755533768
83;21.8546755533768
84;21.8546755533768
85;21.8546755533768
86;21.8546755533768
87;21.8546755533768
88;21.8546755533768
89;21.8546755533768
90;21.8546755533768
91;21.8546755533768
92;21.8546755533768
93;21.8546755533768
94;21.8546755533768
95;21.8546755533768
96;21.8546755533768
97;21.8546755533768
98;21.8546755533768
99;21.8546755533768
100;21.8546755533768
