root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;7176792
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;6297307
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;7563573
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;7564486
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;6137680
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;6685237
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;7436295
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;5974988
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;6962744
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;7180343
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;7436295
1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;5674589
1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;5671506
1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;5581864
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;6518457
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;6881292
1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;6292984
1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;5566988
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;6587038
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;6882252
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;7082281
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;6262330
1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;6569581
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;5929858
1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;6779698
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;6643529
1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;5681203
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;7514492
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;6571115
1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;6627074
1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;7843208
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;6832940
1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;6373597
1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;6653888
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;5931445
1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;6255808
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;6566125
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;6348042
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;6350501
1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;5583248
1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;5960122
1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;6513240
1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;7841960
1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;6335528
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;5441441
1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;7562692
1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;5963812
1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;6547278
1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;6475526
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;5840515
1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;6475526
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;7326531
1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;6672365
1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;5814778
1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;6162641
1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;6530977
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;7414690
1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;5974988
1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;7812610
1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;7420682
1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;7814137
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;6182555
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;5800322
1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;6962642
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;7398873
