root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1511158
1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1495261
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1502374
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1468681
1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1401957
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1433451
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1382193
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1404677
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1299144
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1410373
1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1337667
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1277393
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1410373
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1396747
1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1357742
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1572452
1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1441984
1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1585834
1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1499657
1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1546294
1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1390960
1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1419945
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1361486
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1547201
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1335022
1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1360501
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1307603
1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1585834
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1421184
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1353987
1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1382865
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1427053
1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1403459
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1529735
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1547306
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1564638
1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1453836
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1529735
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1547306
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1564638
1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1320289
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1529735
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1547306
1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1564638
1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1511073
1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1497143
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1433296
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1462637
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1301656
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1527346
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1511073
1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1501915
1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1409143
1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1481041
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1337577
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1301398
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1314675
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1376930
1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1590932
1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1410092
1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1468999
1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1422553
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1575210
1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1612870
1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1371774
