Run;Error
1;9.67104542152558
2;9.67104542152558
3;9.67104542152558
4;9.67104542152558
5;9.67104542152558
6;9.67104542152558
7;9.67104542152558
8;9.67104542152558
9;9.67104542152558
10;9.67104542152558
11;9.67104542152558
12;9.67104542152558
13;9.67104542152558
14;9.67104542152558
15;9.67104542152558
16;9.67104542152558
17;9.67104542152558
18;9.67104542152558
19;9.67104542152558
20;9.67104542152558
21;9.67104542152558
22;9.67104542152558
23;9.67104542152558
24;9.67104542152558
25;9.67104542152558
26;9.67104542152558
27;9.67104542152558
28;9.67104542152558
29;9.67104542152558
30;9.67104542152558
31;9.67104542152558
32;9.67104542152558
33;9.67104542152558
34;9.67104542152558
35;9.67104542152558
36;9.67104542152558
37;9.67104542152558
38;9.67104542152558
39;9.67104542152558
40;9.67104542152558
41;9.67104542152558
42;9.67104542152558
43;9.67104542152558
44;9.67104542152558
45;9.67104542152558
46;9.67104542152558
47;9.67104542152558
48;9.67104542152558
49;9.67104542152558
50;9.67104542152558
51;9.67104542152558
52;9.67104542152558
53;9.67104542152558
54;9.67104542152558
55;9.67104542152558
56;9.67104542152558
57;9.67104542152558
58;9.67104542152558
59;9.67104542152558
60;9.67104542152558
61;9.67104542152558
62;9.67104542152558
63;9.67104542152558
64;9.67104542152558
65;9.67104542152558
66;9.67104542152558
67;9.67104542152558
68;9.67104542152558
69;9.67104542152558
70;9.67104542152558
71;9.67104542152558
72;9.67104542152558
73;9.67104542152558
74;9.67104542152558
75;9.67104542152558
76;9.67104542152558
77;9.67104542152558
78;9.67104542152558
79;9.67104542152558
80;9.67104542152558
81;9.67104542152558
82;9.67104542152558
83;9.67104542152558
84;9.67104542152558
85;9.67104542152558
86;9.67104542152558
87;9.67104542152558
88;9.67104542152558
89;9.67104542152558
90;9.67104542152558
91;9.67104542152558
92;9.67104542152558
93;9.67104542152558
94;9.67104542152558
95;9.67104542152558
96;9.67104542152558
97;9.67104542152558
98;9.67104542152558
99;9.67104542152558
100;9.67104542152558
