Run;Error
1;12.5704484082744
2;10.6977772265625
3;11.2928404106146
4;11.3599961928963
5;10.6483945227101
6;10.679537601421
7;12.2315170864003
8;11.0024248087017
9;11.1749233021146
10;9.48267255831113
11;10.9972032572799
12;11.2811242699287
13;10.551032231926
14;12.1056242487263
15;10.5960076900702
16;10.8826568650016
17;10.3740409518172
18;3.70131663854452
19;10.7911120331089
20;11.2252417540121
21;10.8257736768303
22;10.835462570302
23;11.4795994250948
24;11.0682167212637
25;12.1619976468125
26;10.8954467149633
27;10.3822489331786
28;4.22213709578247
29;10.9563358013409
30;10.5929072374443
31;10.9182235900005
32;11.9263626517882
33;9.67788466864528
34;10.9202378788726
35;10.4575094553749
36;13.2517607471284
37;11.3250432579654
38;10.3962606829881
39;11.0659826579343
40;10.4749286970345
41;10.7141328211293
42;10.4661937822182
43;10.4269228774857
44;9.66328150606657
45;10.7666107158157
46;10.727461616212
47;10.6137130117973
48;11.9391032256484
49;11.5254774591547
50;10.7762422364374
51;10.3697151057489
52;11.6779890025487
53;10.4297928535445
54;12.0390944640056
55;11.3671581589849
56;11.3530291429099
57;10.6501024204578
58;10.6718667190071
59;3.36691798708848
60;10.7803824762068
61;10.6604725602564
62;10.5139304250284
63;10.8968342396439
64;11.40241542663
65;12.1546981136116
66;11.0127843857043
67;9.53065505696228
68;10.8128445618631
69;10.8604106174979
70;11.3410002233212
71;12.8980780766434
72;10.6224795439057
73;3.00425848102366
74;10.2061358462875
75;11.6897814750544
76;10.6253281082463
77;12.1372771612815
78;9.59250361620624
79;11.1309379222429
80;11.4137161730406
81;10.5019664878493
82;10.7408653220437
83;10.9597814377037
84;3.36426532438018
85;10.8986461954693
86;11.010672811096
87;12.7665412498468
88;10.4493845448928
89;10.6204167163518
90;10.7922920828588
91;10.6747580830698
92;10.9096966956166
93;10.4256339251649
94;10.9283662958489
95;11.6569701776024
96;11.4518918370992
97;10.3340181835669
98;11.7457756959092
99;10.6093129104647
100;10.7914940337364
