Run;Error
1;11.5972210940403
2;10.7813380935801
3;9.92903880235701
4;10.025130175135
5;3.19623816623875
6;10.6527323129005
7;9.94871507694675
8;10.8886965110002
9;10.4888954488122
10;9.46364522721249
11;10.6544980100063
12;10.7042334173909
13;10.1715781668188
14;9.64622353906427
15;10.3225543201432
16;10.6027111561108
17;10.1053142257424
18;3.55019259172424
19;9.84023140005143
20;10.9731761172363
21;10.3336007945666
22;10.1393824981712
23;10.7910184014629
24;10.1828918159499
25;3.13563094773374
26;10.5744140386881
27;10.3401672433142
28;3.35520823170432
29;10.5701686378941
30;10.5724827322103
31;10.6837922349395
32;3.22421472194736
33;9.54438911534405
34;10.6278164213096
35;10.5628885111732
36;10.7603277872762
37;10.0973845324401
38;9.81831765735591
39;10.373724443831
40;10.2332812962541
41;10.7658162314914
42;10.4330115992097
43;10.595528273201
44;9.86426821805106
45;10.4372233782721
46;10.5896031382984
47;10.1528854466419
48;9.779648228442
49;10.4997556426011
50;10.5150480202609
51;9.9625505662289
52;10.1524735264433
53;10.3211218075577
54;11.2281473618631
55;10.8733251703696
56;10.3638295771924
57;10.7409393171715
58;10.5976719798272
59;3.07902886580511
60;10.4380526290651
61;10.650800878527
62;10.0694175238074
63;10.0138445049572
64;10.8471893325825
65;10.7837082249878
66;10.1243022207534
67;9.46599246271828
68;10.6604877260727
69;10.6980594197624
70;11.2842732611023
71;9.55925388167729
72;10.4638877798806
73;3.09868500321468
74;9.94565223204098
75;10.1032512347551
76;10.6280380556207
77;11.5061038541807
78;9.72116757119501
79;11.066877340964
80;10.2705186641658
81;9.98182093342988
82;10.554390453983
83;10.1866380185455
84;3.14386221474349
85;10.6319187005406
86;10.0648163130739
87;10.7159093391825
88;9.82531638277871
89;10.4897929379172
90;10.7023313475977
91;10.5589110319762
92;10.6151702448195
93;10.401978006888
94;10.5112819215076
95;11.5815664116883
96;10.8174164203512
97;10.2319924837942
98;10.8226113981749
99;9.82384722202955
100;10.6452198069324
