Run;Error
1;25.9457897025744
2;25.9457897025744
3;25.9457897025744
4;25.9457897025744
5;25.9457897025744
6;25.9457897025744
7;25.9457897025744
8;25.9457897025744
9;25.9457897025744
10;25.9457897025744
11;25.9457897025744
12;25.9457897025744
13;25.9457897025744
14;25.9457897025744
15;25.9457897025744
16;25.9457897025744
17;25.9457897025744
18;25.9457897025744
19;25.9457897025744
20;25.9457897025744
21;25.9457897025744
22;25.9457897025744
23;25.9457897025744
24;25.9457897025744
25;25.9457897025744
26;25.9457897025744
27;25.9457897025744
28;25.9457897025744
29;25.9457897025744
30;25.9457897025744
31;25.9457897025744
32;25.9457897025744
33;25.9457897025744
34;25.9457897025744
35;25.9457897025744
36;25.9457897025744
37;25.9457897025744
38;25.9457897025744
39;25.9457897025744
40;25.9457897025744
41;25.9457897025744
42;25.9457897025744
43;25.9457897025744
44;25.9457897025744
45;25.9457897025744
46;25.9457897025744
47;25.9457897025744
48;25.9457897025744
49;25.9457897025744
50;25.9457897025744
51;25.9457897025744
52;25.9457897025744
53;25.9457897025744
54;25.9457897025744
55;25.9457897025744
56;25.9457897025744
57;25.9457897025744
58;25.9457897025744
59;25.9457897025744
60;25.9457897025744
61;25.9457897025744
62;25.9457897025744
63;25.9457897025744
64;25.9457897025744
65;25.9457897025744
66;25.9457897025744
67;25.9457897025744
68;25.9457897025744
69;25.9457897025744
70;25.9457897025744
71;25.9457897025744
72;25.9457897025744
73;25.9457897025744
74;25.9457897025744
75;25.9457897025744
76;25.9457897025744
77;25.9457897025744
78;25.9457897025744
79;25.9457897025744
80;25.9457897025744
81;25.9457897025744
82;25.9457897025744
83;25.9457897025744
84;25.9457897025744
85;25.9457897025744
86;25.9457897025744
87;25.9457897025744
88;25.9457897025744
89;25.9457897025744
90;25.9457897025744
91;25.9457897025744
92;25.9457897025744
93;25.9457897025744
94;25.9457897025744
95;25.9457897025744
96;25.9457897025744
97;25.9457897025744
98;25.9457897025744
99;25.9457897025744
100;25.9457897025744
