Run;Error
1;9.81319722422338
2;10.0982194340003
3;13.4734514392986
4;18.5718790036003
5;21.3489754314179
6;13.5939228400677
7;13.096479380485
8;14.7628538041646
9;15.928856865331
10;12.8757068652672
11;16.323590982829
12;10.2623422364084
13;12.8098898583305
14;14.0451193288043
15;7.85181445628455
16;13.1888288702947
17;12.1163903981397
18;13.7183189474717
19;13.9234436375325
20;13.1293251322172
21;11.7484612154
22;13.8784906077284
23;12.2722687124759
24;9.748304425108
25;24.5502974826747
26;9.67178214810792
27;17.3579930797876
28;17.9558602493127
29;10.6224797559102
30;12.6236951285908
31;12.7079751545488
32;8.97395666935974
33;13.6901065685668
34;13.8109562136479
35;16.4362638181668
36;9.24644634840596
37;9.79219742178367
38;14.420013643251
39;9.77178021607949
40;12.6440975012654
41;14.1307109268427
42;12.1079681828024
43;9.30585165142612
44;13.1202099397995
45;8.88334951696022
46;22.7258049196872
47;13.3902533082337
48;15.2748363571498
49;14.879832566231
50;13.4122594122133
51;12.2076988251007
52;9.23140661455298
53;16.4949626316388
54;7.81122060610521
55;27.0872982586019
56;13.9886568305339
57;9.79565444990593
58;21.5256332139942
59;14.4018231093679
60;18.2131700239525
61;9.41053046597365
62;12.4871313879531
63;9.1883329342698
64;9.03807618898061
65;8.54187799160852
66;13.4583157526644
67;13.6543314804678
68;8.84981917682309
69;8.94682478164204
70;13.5595309131408
71;14.6414122970224
72;14.6136363002802
73;11.6885754377886
74;12.1089662999754
75;9.05016062577727
76;9.846924231195
77;11.9652604273895
78;15.4639400789647
79;8.73881734190143
80;15.8754248089123
81;13.3728117646969
82;15.4770448344267
83;13.2497906953566
84;18.1352490111558
85;11.2444695036577
86;13.3750114535119
87;13.4881870184672
88;27.825071650839
89;9.32947810853328
90;15.0795709316457
91;14.514658254439
92;14.0809230508248
93;13.7136695650248
94;15.4216849627312
95;8.58602266851124
96;14.6617413339355
97;15.2550161384664
98;12.3797852261278
99;8.92699102454137
100;9.09380044804443
