Run;Error
1;8.10866492207376
2;13.7593651610965
3;15.4047641006608
4;21.3316819466547
5;21.1729667628744
6;15.3139983523037
7;14.4868212092946
8;14.0129937376145
9;15.0535862679131
10;15.4819452580875
11;16.1332460556861
12;14.1416492235443
13;9.4284943045462
14;9.71301652235356
15;8.29191240337002
16;15.0333804889218
17;9.24731313644894
18;14.056648352243
19;14.8346139729182
20;13.8472337500718
21;11.850538117678
22;15.5014225847646
23;16.4697764687968
24;9.85897713417556
25;21.4978158004595
26;8.87979514381195
27;9.86248191605417
28;13.4574045151918
29;9.86326209108888
30;10.0137002604588
31;13.4726964852358
32;13.8707336510737
33;13.5784818175875
34;16.0527562981675
35;11.2111600361564
36;16.7661764101469
37;16.733989086479
38;12.2409530526451
39;9.06278197968862
40;15.6987212195837
41;13.407091476896
42;11.2902338882108
43;12.267538611756
44;10.0550957556146
45;19.9299413328328
46;21.2254872843659
47;13.730440625009
48;15.7741643557659
49;12.3742015389547
50;13.6679103811066
51;14.4701406868814
52;9.44808521348968
53;16.545193994271
54;13.879087817332
55;21.6112699921745
56;11.9443925923716
57;12.3872672958695
58;21.4218020475613
59;13.7195432893403
60;13.6201814842597
61;16.4125218188809
62;11.8035280038409
63;8.2963750887293
64;9.43920811125866
65;16.6618743608662
66;21.9836257785032
67;21.4735792012201
68;14.0399630918971
69;9.0098235801237
70;7.88173317677825
71;16.2493724685995
72;14.0978074464701
73;11.1802134607013
74;9.90643335346147
75;13.3508846056455
76;9.83333680077291
77;9.30744418469921
78;12.7797427545648
79;9.49663825520725
80;15.9762678840731
81;13.3073771493943
82;13.381848409536
83;22.6719671027259
84;11.4039532765088
85;22.0976055973231
86;8.11705661691821
87;11.5593613694088
88;27.4847170123944
89;9.21092972133021
90;11.6211525201932
91;14.4721523128965
92;13.3681191827981
93;13.382796059837
94;8.05402432276379
95;9.37295937360923
96;15.3817196500392
97;13.4614137438818
98;20.9253552867467
99;13.0138949140866
100;9.15469147301009
