Run;Error
1;6.22159940775892
2;22.3383888423367
3;20.0380461054084
4;5.39790244724248
5;23.7026409024439
6;20.4198619980144
7;5.79271239839421
8;6.188193614299
9;5.70689001411253
10;22.1294146887839
11;21.3933811473966
12;23.4785586867671
13;19.566999898071
14;5.88493985244244
15;20.0093861539698
16;21.9238769883572
17;21.4117777554625
18;25.5185278408708
19;21.4918503525311
20;24.2834380442493
21;21.1504213372684
22;21.8530337387732
23;5.96688278691294
24;23.4209952555329
25;5.78534480568412
26;22.9351184287311
27;20.9596137708683
28;2.77496224621731
29;22.9601833927319
30;22.6800116843215
31;5.77124741773683
32;5.58292761711647
33;5.7798774553729
34;22.9523571665272
35;20.5012518126235
36;28.9916909515697
37;19.9177551727611
38;20.9738028239138
39;22.3330788245213
40;19.0737333311081
41;22.0496504115078
42;21.7508099124549
43;20.1848073130161
44;5.86635580577484
45;5.78970845817796
46;5.83383151528736
47;19.9823223808846
48;21.8789029504285
49;23.1090175208223
50;5.66548923411096
51;21.2454143441224
52;5.47939431930084
53;21.0357881544098
54;5.68737232365945
55;5.5934402034684
56;21.4788566951854
57;21.0498010633506
58;5.68125149925153
59;2.26741876591657
60;5.85851614407829
61;6.17793701137949
62;21.5434942243983
63;21.5259221311628
64;6.20230605284886
65;6.36023662835731
66;21.0037449695937
67;20.8384162107579
68;21.1905152874759
69;21.951655774529
70;6.00174440211757
71;21.8012456377144
72;21.398218350402
73;2.40213159799956
74;20.9693577257552
75;23.7075577311381
76;22.9429926280942
77;5.83263243127461
78;21.4279154647391
79;23.6505984461479
80;23.4424246455164
81;22.5545289969342
82;5.69558517642833
83;23.6990489720245
84;2.17461311795764
85;5.67635848541302
86;5.4907708541249
87;22.3375353735197
88;21.0225536267119
89;21.3135944561486
90;5.65948813165517
91;23.2346090939352
92;23.3257133067915
93;5.82753804341167
94;5.96973518447041
95;22.1760705442039
96;23.8756231673792
97;20.402727500682
98;23.4921900495166
99;20.8234896140943
100;21.5701210667066
