root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;10.57
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;7.4535
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;10.233
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;7.36475
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;5.914
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;7.00875
1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;5.68725
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;11.76025
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;5.6075
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;6.38025
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;7.64575
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;12.5305
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;11.68175
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;6.99175
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;6.138
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;8.61125
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;5.71375
1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;5.714
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;12.688
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;12.39675
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;7.0265
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;12.32925
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;9.95825
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;8.50725
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;6.467
1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;6.5405
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;7.83325
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;7.31325
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;11.73275
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;12.3005
