root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0.4368
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0.3426
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0.305
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0.3182
1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0.3134
1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0.3748
1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0.2644
1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0.26
1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0.3432
1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0.3182
1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0.2586
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0.5736
