root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;17.4336666666667
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;17.7656666666667
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;6.97533333333333
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;12.728
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;18.2286666666667
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;17.8633333333333
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;17.3116666666667
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;17.7836666666667
1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;17.379
1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;17.5373333333333
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;17.692
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;17.7536666666667
