Run;Error
1;14.2412857961163
2;6.6712512318714
3;7.26228415886412
4;6.6712512318714
5;2.95366943936221
6;2.95366943936221
7;2.31465357346161
8;6.75886264687956
9;2.95366943936221
10;2.95366943936221
11;3.67662477058013
12;2.95366943936221
13;2.95366943936221
14;7.26228415886412
15;2.95366943936221
16;14.0314128315052
17;14.5812884896397
18;7.26228415886412
19;2.72405059339557
20;2.95366943936221
21;2.95366943936221
22;15.4032708961164
23;3.42446306250766
24;15.4032708961164
25;3.5081927242534
26;2.95366943936221
27;3.5081927242534
28;2.95366943936221
29;7.26228415886412
30;2.96538846116494
31;7.26228415886412
32;2.95366943936221
33;6.6712512318714
34;2.95366943936221
35;14.6376980101236
36;2.95366943936221
37;15.4032708961164
38;13.9294242804376
39;2.95366943936221
40;3.67662477058013
41;2.95366943936221
42;3.67662477058013
43;2.95366943936221
44;6.6712512318714
45;2.95366943936221
46;6.6712512318714
47;15.1716092852082
48;2.95366943936221
49;6.47462006557272
50;2.95366943936221
51;3.38461182606918
52;2.95366943936221
53;3.67662477058013
54;7.26228415886412
55;2.95366943936221
56;7.26228415886412
57;2.95366943936221
58;3.56939125880373
59;2.95366943936221
60;2.95366943936221
61;2.95366943936221
62;2.95366943936221
63;2.95366943936221
64;2.95366943936221
65;3.5081927242534
66;2.95366943936221
67;13.2178820829835
68;2.95366943936221
69;7.26228415886412
70;2.95366943936221
71;14.2412857961163
72;2.95366943936221
73;7.26228415886412
74;2.72405059339557
75;2.95366943936221
76;2.95366943936221
77;2.77989689697653
78;3.5081927242534
79;2.95366943936221
80;3.5081927242534
81;2.95366943936221
82;2.99232505509818
83;2.72405059339557
84;6.6712512318714
85;2.95366943936221
86;6.6712512318714
87;2.95366943936221
88;14.3616223009066
89;2.95366943936221
90;2.95366943936221
91;2.95366943936221
92;2.95366943936221
93;7.09616097097943
94;2.95366943936221
95;2.95366943936221
96;2.95366943936221
97;2.95366943936221
98;2.95366943936221
99;2.95366943936221
100;2.95366943936221
