Run;Error
1;4.80110054425903
2;4.80110054425903
3;4.80110054425903
4;4.80110054425903
5;4.80110054425903
6;4.80110054425903
7;4.80110054425903
8;4.80110054425903
9;4.80110054425903
10;4.80110054425903
11;4.80110054425903
12;4.80110054425903
13;4.80110054425903
14;4.80110054425903
15;4.80110054425903
16;4.80110054425903
17;4.80110054425903
18;4.80110054425903
19;4.80110054425903
20;4.80110054425903
21;4.80110054425903
22;4.80110054425903
23;4.80110054425903
24;4.80110054425903
25;4.80110054425903
26;4.80110054425903
27;4.80110054425903
28;4.80110054425903
29;4.80110054425903
30;4.80110054425903
31;4.80110054425903
32;4.80110054425903
33;4.80110054425903
34;4.80110054425903
35;4.80110054425903
36;4.80110054425903
37;4.80110054425903
38;4.80110054425903
39;4.80110054425903
40;4.80110054425903
41;4.80110054425903
42;4.80110054425903
43;4.80110054425903
44;4.80110054425903
45;4.80110054425903
46;4.80110054425903
47;4.80110054425903
48;4.80110054425903
49;4.80110054425903
50;4.80110054425903
51;4.80110054425903
52;4.80110054425903
53;4.80110054425903
54;4.80110054425903
55;4.80110054425903
56;4.80110054425903
57;4.80110054425903
58;4.80110054425903
59;4.80110054425903
60;4.80110054425903
61;4.80110054425903
62;4.80110054425903
63;4.80110054425903
64;4.80110054425903
65;4.80110054425903
66;4.80110054425903
67;4.80110054425903
68;4.80110054425903
69;4.80110054425903
70;4.80110054425903
71;4.80110054425903
72;4.80110054425903
73;4.80110054425903
74;4.80110054425903
75;4.80110054425903
76;4.80110054425903
77;4.80110054425903
78;4.80110054425903
79;4.80110054425903
80;4.80110054425903
81;4.80110054425903
82;4.80110054425903
83;4.80110054425903
84;4.80110054425903
85;4.80110054425903
86;4.80110054425903
87;4.80110054425903
88;4.80110054425903
89;4.80110054425903
90;4.80110054425903
91;4.80110054425903
92;4.80110054425903
93;4.80110054425903
94;4.80110054425903
95;4.80110054425903
96;4.80110054425903
97;4.80110054425903
98;4.80110054425903
99;4.80110054425903
100;4.80110054425903
