Run;Error
1;13.9773066682904
2;4.73417717527399
3;13.3705752415691
4;4.69637653109193
5;13.2738368086561
6;13.265575205525
7;13.9140083817943
8;13.7375176750388
9;4.73375481725651
10;4.76584103679911
11;4.7248876221559
12;4.71993116069732
13;13.1183725594554
14;13.359098907518
15;13.9164364278967
16;13.9887152358598
17;13.2780993630488
18;13.7457999635343
19;4.71098657190778
20;4.75586564011178
21;4.69562442087649
22;14.0144909845033
23;4.71749958095653
24;13.9154178815771
25;13.3549281383652
26;13.5757378935851
27;4.729555799949
28;4.71172227449091
29;14.1400000211866
30;13.548106403495
31;4.72216802607342
32;4.70140499861015
33;13.2798294994642
34;4.74326784674292
35;13.9964408627711
36;4.73017602476067
37;13.2605531132431
38;4.73959456685645
39;14.013884200065
40;13.3351969926928
41;13.2403634523162
42;13.8023320894485
43;4.72367028799898
44;13.3633251781435
45;4.71111789561766
46;14.0803752577318
47;13.4776381008445
48;13.4290039220669
49;13.9403757838932
50;4.72684135651907
51;13.4797717065688
52;13.6932541953102
53;14.3598720462339
54;4.74942310570613
55;4.70234825283932
56;13.8453998953429
57;4.73139173146669
58;4.75559977769688
59;4.72295975364046
60;14.0781533376582
61;13.3735689786143
62;4.71009495593124
63;13.8612833237658
64;13.8384111930505
65;13.9443954060322
66;4.71902596329549
67;13.266511076587
68;4.73734062729598
69;14.0885426153177
70;4.71185962746204
71;13.3570964367431
72;4.73621922351938
73;13.9810177019978
74;4.71961185172302
75;14.4039034004219
76;4.75730313623439
77;4.70968129337411
78;13.2655071992283
79;13.791130976506
80;13.7839308801879
81;13.3049186665859
82;4.71319827082609
83;13.8386210728343
84;4.71465430215381
85;13.9413834606119
86;13.7869683670217
87;13.8830815163031
88;13.0641125902247
89;13.8754605627731
90;13.5932034619734
91;14.122760817291
92;14.2091046715505
93;4.7255730184587
94;4.74687600315634
95;13.9358241829422
96;14.0171213504613
97;13.8895713236284
98;4.79316460007177
99;13.8850002407222
100;13.7232767706906
