Run;Error
1;14.3878256894932
2;14.3878256894932
3;14.3878256894932
4;14.3878256894932
5;14.3878256894932
6;14.3878256894932
7;14.3878256894932
8;14.3878256894932
9;14.3878256894932
10;14.3878256894932
11;14.3878256894932
12;14.3878256894932
13;14.3878256894932
14;14.3878256894932
15;14.3878256894932
16;14.3878256894932
17;14.3878256894932
18;14.3878256894932
19;14.3878256894932
20;14.3878256894932
21;14.3878256894932
22;14.3878256894932
23;14.3878256894932
24;14.3878256894932
25;14.3878256894932
26;14.3878256894932
27;14.3878256894932
28;14.3878256894932
29;14.3878256894932
30;14.3878256894932
31;14.3878256894932
32;14.3878256894932
33;14.3878256894932
34;14.3878256894932
35;14.3878256894932
36;14.3878256894932
37;14.3878256894932
38;14.3878256894932
39;14.3878256894932
40;14.3878256894932
41;14.3878256894932
42;14.3878256894932
43;14.3878256894932
44;14.3878256894932
45;14.3878256894932
46;14.3878256894932
47;14.3878256894932
48;14.3878256894932
49;14.3878256894932
50;14.3878256894932
51;14.3878256894932
52;14.3878256894932
53;14.3878256894932
54;14.3878256894932
55;14.3878256894932
56;14.3878256894932
57;14.3878256894932
58;14.3878256894932
59;14.3878256894932
60;14.3878256894932
61;14.3878256894932
62;14.3878256894932
63;14.3878256894932
64;14.3878256894932
65;14.3878256894932
66;14.3878256894932
67;14.3878256894932
68;14.3878256894932
69;14.3878256894932
70;14.3878256894932
71;14.3878256894932
72;14.3878256894932
73;14.3878256894932
74;14.3878256894932
75;14.3878256894932
76;14.3878256894932
77;14.3878256894932
78;14.3878256894932
79;14.3878256894932
80;14.3878256894932
81;14.3878256894932
82;14.3878256894932
83;14.3878256894932
84;14.3878256894932
85;14.3878256894932
86;14.3878256894932
87;14.3878256894932
88;14.3878256894932
89;14.3878256894932
90;14.3878256894932
91;14.3878256894932
92;14.3878256894932
93;14.3878256894932
94;14.3878256894932
95;14.3878256894932
96;14.3878256894932
97;14.3878256894932
98;14.3878256894932
99;14.3878256894932
100;14.3878256894932
