Run;Error
1;13.4736786994819
2;13.3360266506351
3;4.81882157874838
4;4.72178004655504
5;13.2690952410827
6;13.2789341406319
7;13.3083766306564
8;13.4367789073356
9;13.3103699977011
10;13.2063119114012
11;4.8126057466661
12;13.4511769114026
13;13.2594226373666
14;13.1505949476182
15;13.5308070754468
16;13.3302913456368
17;13.1116043884563
18;13.5972654923415
19;13.1288971629752
20;14.0960723005883
21;13.3286461423302
22;13.3721559717454
23;13.4031817780078
24;13.4082415234121
25;13.2039820688028
26;13.4908041575634
27;4.71415205720142
28;13.173853267977
29;13.4723842075115
30;13.2931811301906
31;12.9647159657505
32;13.408767152631
33;4.7973844520259
34;4.68290511300703
35;13.6107488513071
36;14.1014176011267
37;4.89237416860441
38;4.73472494414958
39;13.2383296462689
40;13.2781357177343
41;13.362857509643
42;13.3473911634395
43;13.2892026004474
44;13.2526711898115
45;4.71392900502233
46;13.5192684060246
47;13.3000941133647
48;12.9760185110115
49;13.4833754894558
50;4.70245561188444
51;13.246602205069
52;13.509503468531
53;13.7520071144511
54;14.0263863661982
55;4.74507525511661
56;13.3649909750104
57;13.4482696692667
58;13.4066162856701
59;13.3904066817844
60;13.4096971257452
61;13.1765410669609
62;13.1690185153542
63;4.88725293321619
64;13.4566072230858
65;13.1958895720533
66;13.4478997024301
67;13.2718629998313
68;4.69712404876002
69;13.4142808628037
70;14.2251844684501
71;13.1446820031283
72;12.9505646497297
73;13.3325197367385
74;13.1744131381021
75;13.4214693279221
76;13.3762254455549
77;14.133736320307
78;13.0254471105896
79;13.3609411730813
80;13.2614536880176
81;13.3327262334764
82;4.69838792489726
83;13.2759686221161
84;13.3518823735426
85;13.1618784637174
86;13.4230987020577
87;13.286704181882
88;4.72486719364483
89;13.5627187940492
90;13.3771191418381
91;13.3293234518197
92;13.5583137732221
93;13.4150801162449
94;13.3908811192314
95;13.3664747646048
96;13.363263291466
97;13.3759183866744
98;13.4767365679382
99;13.5032216445622
100;13.3827489315852
