Run;Error
1;10.4329202388111
2;10.551357358237
3;10.6572012133738
4;10.6145086854728
5;6.77790683338327
6;10.6635133326174
7;10.5672310692324
8;6.84153757291394
9;6.94564323437166
10;10.5474921275717
11;10.6110092446422
12;10.6857483448271
13;10.5338282051025
14;10.864941650433
15;6.90382247700429
16;10.7636632724105
17;10.603572726595
18;6.97030117857005
19;10.8196916531523
20;7.12386178478594
21;7.28103788063571
22;10.6348117875085
23;10.5238345532894
24;10.5360716967844
25;10.5170539496868
26;6.87775360698287
27;6.98388972446168
28;6.82496001023077
29;6.88015131351995
30;10.4682902200644
31;6.7980122992708
32;6.7917314376741
33;10.6596548363341
34;10.4927924947165
35;10.4198926954788
36;10.4606457062355
37;10.7644468262209
38;6.83327875084669
39;10.581260902537
40;10.7167595685367
41;10.5137898262565
42;10.5832202245747
43;6.88682740111797
44;10.8210153173243
45;10.4649360737157
46;10.4425581869777
47;6.86051808573656
48;10.6071136086399
49;6.77414916000442
50;10.8385324263027
51;10.7155203680277
52;10.4532992210632
53;10.6403454758944
54;7.02093262050249
55;6.85322750919852
56;10.666131115674
57;6.86839764498381
58;10.6665543248968
59;6.8832860519937
60;10.6518148132713
61;10.5043545535419
62;6.81879609719705
63;6.93635452974231
64;10.5606318002442
65;10.5740103765019
66;10.6656240180114
67;10.8222686120242
68;10.5568398731699
69;10.616458141071
70;10.4468712558115
71;10.79346754081
72;6.76770395506633
73;10.698253721336
74;10.5735650640892
75;10.8218668559917
76;10.4910804340297
77;7.04316429400493
78;10.6727821630199
79;6.86943114814022
80;6.8925573091898
81;10.5746053356738
82;6.86214798739541
83;10.6312527709668
84;6.92182570719765
85;6.87220350509597
86;10.588525268864
87;6.89333427734913
88;6.84088159243262
89;10.6709660607478
90;6.89264424235181
91;10.6306841519291
92;10.4313974945191
93;10.7410612930699
94;6.82578185530696
95;10.5231371692776
96;10.7811422580336
97;10.6581685303395
98;10.607041665499
99;10.4123374852875
100;6.97261128753788
