Run;Error
1;20.8233282080134
2;20.8233282080134
3;20.8233282080134
4;20.8233282080134
5;20.8233282080134
6;20.8233282080134
7;20.8233282080134
8;20.8233282080134
9;20.8233282080134
10;20.8233282080134
11;20.8233282080134
12;20.8233282080134
13;20.8233282080134
14;20.8233282080134
15;20.8233282080134
16;20.8233282080134
17;20.8233282080134
18;20.8233282080134
19;20.8233282080134
20;20.8233282080134
21;20.8233282080134
22;20.8233282080134
23;20.8233282080134
24;20.8233282080134
25;20.8233282080134
26;20.8233282080134
27;20.8233282080134
28;20.8233282080134
29;20.8233282080134
30;20.8233282080134
31;20.8233282080134
32;20.8233282080134
33;20.8233282080134
34;20.8233282080134
35;20.8233282080134
36;20.8233282080134
37;20.8233282080134
38;20.8233282080134
39;20.8233282080134
40;20.8233282080134
41;20.8233282080134
42;20.8233282080134
43;20.8233282080134
44;20.8233282080134
45;20.8233282080134
46;20.8233282080134
47;20.8233282080134
48;20.8233282080134
49;20.8233282080134
50;20.8233282080134
51;20.8233282080134
52;20.8233282080134
53;20.8233282080134
54;20.8233282080134
55;20.8233282080134
56;20.8233282080134
57;20.8233282080134
58;20.8233282080134
59;20.8233282080134
60;20.8233282080134
61;20.8233282080134
62;20.8233282080134
63;20.8233282080134
64;20.8233282080134
65;20.8233282080134
66;20.8233282080134
67;20.8233282080134
68;20.8233282080134
69;20.8233282080134
70;20.8233282080134
71;20.8233282080134
72;20.8233282080134
73;20.8233282080134
74;20.8233282080134
75;20.8233282080134
76;20.8233282080134
77;20.8233282080134
78;20.8233282080134
79;20.8233282080134
80;20.8233282080134
81;20.8233282080134
82;20.8233282080134
83;20.8233282080134
84;20.8233282080134
85;20.8233282080134
86;20.8233282080134
87;20.8233282080134
88;20.8233282080134
89;20.8233282080134
90;20.8233282080134
91;20.8233282080134
92;20.8233282080134
93;20.8233282080134
94;20.8233282080134
95;20.8233282080134
96;20.8233282080134
97;20.8233282080134
98;20.8233282080134
99;20.8233282080134
100;20.8233282080134
