Run;Error
1;10.6392490356312
2;10.8299593701398
3;10.6147779309651
4;11.6372578093503
5;6.81783020281866
6;6.94904525584367
7;10.6398187751503
8;10.6614663695473
9;10.4747814633113
10;6.8639718479968
11;12.7387170894901
12;10.6302869768353
13;7.08369668600565
14;10.5453620169647
15;10.6704928837035
16;10.6918583578762
17;6.97034975364066
18;10.6893406444882
19;6.91247245673867
20;6.7058634057481
21;6.72191201565735
22;10.7304593356885
23;10.6700282603122
24;10.6484277501598
25;7.06843189481778
26;10.6793699919708
27;11.8137556791476
28;6.75945667504626
29;10.6001530978382
30;10.8526363896186
31;10.9353456844652
32;6.87378172000571
33;6.91078591901301
34;12.7183461731699
35;10.5843982103375
36;6.69166362870403
37;10.6007716998198
38;11.2893597376288
39;10.6689057416742
40;10.7132850742744
41;6.78732081776643
42;10.7098236008339
43;6.85178488099306
44;6.85207566835411
45;11.4463270637284
46;10.672326549847
47;6.9031437773206
48;10.6602692439608
49;10.6359300421117
50;10.4661196954724
51;10.6631662137935
52;10.7195399121155
53;10.4912785778761
54;6.68937174114929
55;6.85070214260031
56;10.6930824608046
57;10.5686889701342
58;10.6294798309178
59;7.19784899564712
60;10.5276321690604
61;11.3969653843533
62;6.75230336198355
63;10.6750706866022
64;10.564787938449
65;10.625924303019
66;6.88334730987619
67;10.5888753785055
68;12.6075507148013
69;6.84017135909797
70;6.67416880433153
71;10.6303184109127
72;11.4062291008068
73;10.606980992165
74;6.95897872405473
75;10.6827014128695
76;10.6156319438955
77;6.68849014871927
78;10.6525008595899
79;10.6571970251928
80;10.6797680195627
81;7.05167977812059
82;7.01973103574124
83;6.94964231303327
84;10.5366138687472
85;10.5478354782465
86;10.6766193534785
87;10.6016420511461
88;11.2110692729962
89;10.6649415349577
90;10.688697240943
91;10.5882635697839
92;10.5731808422426
93;10.583311973914
94;10.6710017892367
95;10.6559184236855
96;10.5297339658398
97;10.6380923754837
98;10.6105129403604
99;10.7540481645044
100;10.6975732708174
