Run;Error
1;10.8279822237631
2;7.14811849851119
3;10.5550040339956
4;12.4591269000703
5;19.1845436613966
6;12.7100090347007
7;10.615369356752
8;10.4492239375821
9;14.7377283374616
10;10.9975460741842
11;13.7615459491771
12;10.6496913193838
13;10.7944335898342
14;12.3660042756516
15;6.80029762354681
16;11.0999196530554
17;11.2624651322497
18;16.583958196053
19;12.1221244978774
20;10.8272624966385
21;12.0533174850089
22;12.6825444752132
23;10.8551997665326
24;11.0894575111285
25;11.8921308839403
26;10.634749917951
27;12.7884717032125
28;12.4038367035597
29;12.7488755516298
30;12.2638458240311
31;8.61517925621109
32;7.51100233485931
33;12.6338594300058
34;11.577782978282
35;11.6385287912075
36;13.9294390343756
37;12.0641214007184
38;11.2408411218923
39;10.9192887266412
40;11.0356136855053
41;12.0452093635711
42;10.6102089478577
43;7.18535694215041
44;13.5825765355809
45;8.47849524272456
46;11.2672528308979
47;11.2847322381741
48;11.2724274811845
49;7.6986807653255
50;11.2041702533803
51;10.5281935821231
52;8.61964409495351
53;12.2393079314841
54;11.8381328981144
55;23.3121496449519
56;8.18227473924004
57;12.9943283284952
58;16.2821829132209
59;12.0379364604815
60;14.8454141425141
61;7.23006085897372
62;11.9586891787741
63;10.8020694042889
64;7.0770482557382
65;10.8058362787456
66;13.0144219801608
67;12.3296223290025
68;12.964003648721
69;6.7257039664147
70;13.3014275310859
71;14.0534646647618
72;10.6285600296063
73;10.2503955128691
74;11.6692628924011
75;7.49263218183033
76;10.8493918966724
77;13.7834358015141
78;11.7251981582549
79;12.3226093909882
80;7.0318046689963
81;11.7779564230369
82;8.82009715822288
83;13.2496269274532
84;9.56314151242971
85;7.5023711731106
86;7.35466553254937
87;10.8781058154928
88;11.1430788907031
89;6.93108783804883
90;12.7601221723208
91;6.92782769500166
92;17.2728111837607
93;11.0854447657847
94;13.5747376516514
95;6.86487435169175
96;10.7022253040741
97;10.9316372364455
98;7.45245267093852
99;6.93570090596912
100;6.77278234930923
