Run;Error
1;10.6552666984338
2;10.6792473449745
3;10.7679010216965
4;11.8807478106322
5;10.9367774061919
6;10.7935504500937
7;6.87983198210483
8;10.602913021227
9;6.94257598241711
10;6.77397889527027
11;13.4532749923157
12;10.6663239804334
13;11.1476171373932
14;6.84149785806201
15;10.7522106469182
16;10.8650475833663
17;10.7805191389716
18;10.7084618050245
19;10.6527418650526
20;10.7916445812423
21;10.8805586766029
22;10.6390557046543
23;10.7166900182962
24;10.6841847554514
25;10.7178300850226
26;10.4563603697525
27;11.1137246260319
28;10.9662216154189
29;10.6768843574944
30;10.8635817338233
31;10.6959494377174
32;10.7443338240698
33;10.7522652769412
34;12.5437553449135
35;10.7308877460747
36;10.6466676268963
37;6.9867681281995
38;10.9766890158416
39;10.7240848850744
40;10.8851317017451
41;10.8009186306552
42;10.7123008740413
43;7.20946839735291
44;6.95928338075521
45;12.0014046289114
46;10.602993834116
47;11.0688403911809
48;6.9729792240184
49;10.7419285611796
50;10.9019803799409
51;10.8406670943838
52;10.7108367571855
53;10.7161416443353
54;10.477511949267
55;10.7684988836857
56;10.6664277744301
57;10.6506126479667
58;10.5999641612152
59;10.6967336390499
60;10.5991622027333
61;11.1594822805678
62;10.958015740166
63;10.512786631321
64;10.7662243500452
65;10.5914990121754
66;10.6804374010886
67;10.6529395637947
68;13.4436560475709
69;10.6299187282321
70;10.5279114661858
71;10.5364237695769
72;10.6010426287083
73;10.8304298724702
74;10.7592898000631
75;10.7468198187713
76;10.522965539484
77;10.5475711600042
78;10.5482387964784
79;10.8890492107925
80;10.6503286825631
81;11.199846712915
82;10.8027538976503
83;10.5399936231911
84;10.8494577653281
85;10.6710655275165
86;10.5391363046563
87;10.764604938886
88;10.5450979217695
89;10.7165396242121
90;10.8118705803736
91;10.7288122301166
92;10.7900983100058
93;10.7373108960393
94;7.05099302672377
95;10.6936722950116
96;10.7251473325489
97;10.7540538699705
98;10.7598186178745
99;10.5665269485275
100;10.7351455904702
