Run;Error
1;10.4957207451967
2;6.76760582274071
3;7.11206432880133
4;7.01762500351536
5;10.527428948236
6;6.94507644088391
7;6.87364537025629
8;7.01773598661297
9;6.85485022721521
10;6.83048439819111
11;6.86851240464573
12;6.82360273953366
13;6.80468053205221
14;6.90631597590262
15;6.86833440925272
16;6.92264316262446
17;6.88283831221605
18;6.9855317950407
19;6.98606501943664
20;7.19304777799874
21;6.78944470934813
22;6.9821747237295
23;10.4218488015752
24;10.5904162044187
25;6.86342058231887
26;10.4544357024127
27;7.28386049862869
28;6.87812409697452
29;6.90161273568246
30;7.10227128939298
31;10.4175816465369
32;7.05590493996755
33;6.82290824403617
34;7.24618712289718
35;6.96706972302165
36;7.04048278238306
37;7.04735375183866
38;6.85142612511718
39;10.5162052416691
40;6.84005286402605
41;10.4572753052758
42;6.77766384270315
43;6.80419365572358
44;6.87910126862745
45;10.4708751274933
46;10.5041000069415
47;6.97470102427357
48;6.96556508832904
49;10.4362175136153
50;7.01173630209099
51;10.5416737205191
52;6.90590895814508
53;7.04392704311992
54;7.19289026215817
55;7.1312973283137
56;6.97346320490741
57;6.93826325326243
58;6.78284764641997
59;10.5296603201036
60;7.1337085460659
61;6.76421485781415
62;6.95818766104234
63;6.86612242901561
64;6.97938325859004
65;6.9617642575261
66;7.08068255444274
67;6.86068485145912
68;7.00686113378387
69;7.08806148466416
70;10.4930644451418
71;6.86281019568709
72;6.79510830454663
73;6.9471905774478
74;7.00368945447405
75;10.5302539679116
76;7.029509667214
77;6.8845079967538
78;6.93833929062864
79;6.73520946267229
80;10.4341081245712
81;6.96547631801578
82;6.82249415948732
83;10.4833503991251
84;7.01516459375266
85;6.86488166617925
86;6.8461657077363
87;6.96937359435167
88;6.73382087885298
89;6.88761755391571
90;6.87305455173388
91;6.89418946135759
92;6.9560538267265
93;6.83048062120976
94;7.01990341426628
95;10.5779866229712
96;7.00366596601524
97;6.95476511129236
98;10.5449555701945
99;10.4667143207599
100;6.91245405633606
